
392	2015	66	TOR	VAN	1	7	74	40	18	32	20	70	0	19346
393	2015	66	DET	NYR	1	5	63	40	8	9	18	38	0	20027
394	2015	66	TB	CBJ	0	4	54	46	19	14	22	44	1	17467
395	2015	66	FLA	BUF	1	5	65	49	5	7	16	84	0	8597
396	2015	66	NJ	WSH	0	5	63	62	15	17	16	28	1	15230
397	2015	66	NYI	STL	0	10	67	57	25	29	24	64	5	16170
398	2015	66	NSH	CHI	0	4	64	62	18	21	18	30	0	17212
399	2015	66	DAL	MTL	1	5	46	50	18	21	20	40	2	16098
400	2015	66	ARI	BOS	0	7	59	43	12	6	12	69	2	13114
401	2015	66	CGY	SJ	0	5	65	57	23	23	12	35	0	18818
402	2015	67	WPG	ANA	0	7	55	41	22	23	37	54	4	15016
403	2015	67	CAR	DET	0	4	57	36	17	11	14	33	0	13489
404	2015	67	OTT	VAN	1	7	78	45	7	17	50	51	1	16870
405	2015	67	EDM	SJ	1	3	45	50	7	24	22	61	1	16839
406	2015	68	NYR	PIT	1	7	64	48	12	22	10	49	0	18006
407	2015	68	CAR	NJ	0	3	56	48	15	7	10	51	1	9815
408	2015	68	STL	FLA	1	6	62	46	14	15	14	45	0	17330
409	2015	69	BUF	LA	1	1	50	36	9	4	12	53	1	18438
410	2015	69	NJ	CHI	0	5	63	56	17	14	8	27	0	16210
411	2015	69	CBJ	PHI	1	5	45	44	15	15	16	72	3	14196
412	2015	69	TOR	CGY	1	5	62	47	25	27	8	73	2	19122
413	2015	69	MTL	VAN	1	4	41	39	10	22	14	38	0	21286
414	2015	69	TB	WSH	0	8	71	39	12	14	14	44	1	17109
415	2015	69	MIN	NYI	1	9	49	50	18	10	30	31	2	18904
416	2015	69	DAL	WPG	0	7	60	40	21	24	22	65	2	15987
417	2015	69	COL	NSH	0	3	62	45	15	13	18	27	0	12689
418	2015	69	SJ	EDM	1	7	51	63	21	32	16	67	1	17007
419	2015	70	DET	TOR	0	3	61	51	7	8	16	43	0	20027
420	2015	70	ANA	EDM	1	3	56	53	3	9	12	67	1	16371
421	2015	71	BOS	CHI	0	5	55	59	24	15	24	47	0	17565
422	2015	71	BUF	CGY	1	7	64	60	9	12	22	29	1	18208
423	2015	71	PHI	NJ	1	5	54	47	5	14	12	49	2	19572
424	2015	71	WSH	CBJ	0	5	64	42	12	17	20	46	2	18506
425	2015	71	OTT	LA	0	8	71	45	16	14	22	68	1	17284
426	2015	71	TB	CAR	1	3	57	38	13	13	16	28	1	18104
427	2015	71	STL	NYI	1	9	61	60	20	9	18	40	2	18028
428	2015	71	COL	WPG	1	7	59	39	28	10	26	63	2	14300
429	2015	71	ARI	NSH	0	6	70	48	12	11	16	53	2	10194
430	2015	71	SJ	MIN	1	3	49	47	21	34	14	47	1	17097
431	2015	72	PIT	CGY	1	4	49	39	5	7	28	44	0	18471
432	2015	72	MTL	LA	1	8	66	47	14	25	16	51	2	21287
433	2015	72	DET	FLA	0	5	57	41	7	9	18	31	2	20027
434	2015	72	EDM	ANA	0	6	43	50	15	30	12	51	2	16839
435	2015	73	BOS	OTT	0	5	62	61	16	28	18	61	1	17565
436	2015	73	PHI	CAR	1	6	49	55	10	11	12	47	2	19609
437	2015	73	BUF	FLA	1	7	60	64	5	12	6	30	0	18450
438	2015	73	TOR	DET	1	5	69	44	22	22	28	55	2	19063
439	2015	73	NYI	CHI	1	5	66	44	23	19	8	71	1	16170
440	2015	73	WSH	TB	1	6	56	43	17	22	30	47	0	18506
441	2015	73	CBJ	PIT	1	7	63	44	9	6	88	65	1	18663
442	2015	73	WPG	ANA	0	5	59	38	15	25	18	66	2	15016
443	2015	73	DAL	NJ	1	7	67	59	18	31	18	38	1	16110
444	2015	73	ARI	MIN	0	7	65	50	10	6	16	68	3	13975
445	2015	73	COL	STL	0	5	67	53	16	6	32	37	2	17806
446	2015	73	VAN	NYR	0	6	53	56	13	9	2	32	0	18870
447	2015	73	SJ	NSH	1	2	63	64	10	17	52	60	0	17059
448	2015	74	TOR	LA	1	7	67	53	35	17	14	104	1	19219
449	2015	74	CHI	CGY	1	3	52	39	12	14	10	34	1	21572
450	2015	74	EDM	NYR	0	2	38	38	10	25	6	40	0	16839
451	2015	75	NYI	NJ	1	5	61	44	14	40	14	49	1	13408
452	2015	75	PIT	TB	1	6	56	43	6	7	18	60	2	18487
453	2015	76	PHI	TB	0	4	47	41	9	10	14	44	1	19576
454	2015	76	TOR	ANA	1	8	69	54	30	16	32	82	1	18953
455	2015	76	MTL	CAR	1	5	55	39	10	18	18	35	0	21286
456	2015	76	DET	CBJ	0	1	59	47	8	19	8	62	0	20027
457	2015	76	FLA	WSH	1	3	53	47	6	13	8	98	1	10012
458	2015	76	STL	LA	1	7	46	46	9	6	18	50	3	17212
459	2015	76	NSH	BOS	1	5	75	54	8	16	14	36	1	17113
460	2015	76	WPG	BUF	1	6	64	40	15	27	30	54	2	15016
461	2015	76	CHI	MIN	1	8	68	50	10	21	12	52	1	21472
462	2015	76	CGY	NYR	0	7	54	42	35	39	22	28	2	18352
463	2015	76	ARI	EDM	1	3	76	47	15	12	12	89	0	12085
464	2015	77	NJ	OTT	0	2	50	32	9	10	14	27	1	15379
465	2015	77	MIN	BOS	0	5	62	52	13	15	18	31	0	18841
466	2015	77	VAN	DAL	0	2	56	45	13	13	26	31	0	18755
467	2015	78	PHI	FLA	0	3	58	68	9	5	10	46	0	19582
468	2015	78	PIT	COL	1	1	77	54	6	7	18	58	0	18603
469	2015	78	CAR	TOR	1	5	63	53	15	15	12	53	1	12332
470	2015	78	CBJ	WSH	0	9	62	48	13	7	52	72	2	13722
471	2015	78	MTL	ANA	0	3	47	66	8	28	26	53	1	21286
472	2015	78	LA	STL	1	10	65	56	12	17	32	77	5	18230
473	2015	78	SJ	EDM	1	7	58	34	11	32	8	52	1	17399
474	2015	79	NJ	TB	1	5	46	49	10	17	20	30	1	14916
475	2015	79	OTT	ANA	1	8	65	57	14	18	10	73	1	19443
476	2015	79	DET	NYI	0	3	50	43	10	13	10	46	0	20027
477	2015	79	WPG	BOS	1	3	58	48	18	23	14	64	0	15016
478	2015	79	CGY	DAL	0	3	43	54	17	40	14	32	0	19289
479	2015	80	LA	ARI	1	6	52	44	6	16	16	62	2	18230
480	2015	80	BUF	COL	0	6	52	40	5	13	14	42	1	18831
481	2015	80	TOR	PHI	0	11	67	52	29	18	14	78	1	19343
482	2015	80	MTL	OTT	1	5	54	39	11	20	12	56	1	21287
483	2015	80	NJ	WSH	0	4	42	41	9	17	20	25	0	14776
484	2015	80	NYI	TB	1	4	69	39	33	37	10	71	0	16170
485	2015	80	PIT	FLA	1	4	80	50	6	8	76	55	1	18668
486	2015	80	CAR	NYR	0	5	54	54	29	27	12	74	1	13329
487	2015	80	CBJ	CHI	1	5	60	48	13	15	20	37	0	18164
488	2015	80	MIN	NSH	0	11	71	66	2	12	16	22	3	19017
489	2015	80	VAN	CGY	1	5	60	41	9	12	20	30	1	18747
490	2015	80	SJ	STL	1	5	50	62	18	24	4	58	1	17562
491	2015	81	DET	COL	0	3	58	55	11	22	12	49	2	20027
492	2015	81	EDM	DAL	0	11	74	64	19	19	22	61	2	16839
493	2015	81	BOS	BUF	1	7	65	53	11	10	41	54	2	17565
494	2015	81	NYR	CAR	1	1	49	51	15	12	8	32	0	18006
495	2015	81	CHI	TOR	1	4	65	48	15	21	8	56	1	22131
496	2015	81	WPG	PHI	0	7	51	53	6	35	14	72	0	15016
497	2015	82	WSH	OTT	1	3	62	41	15	26	34	58	1	18506
498	2015	82	CBJ	NSH	0	6	66	48	7	6	12	58	1	14573
499	2015	82	FLA	PIT	1	7	64	55	13	6	14	88	1	15947
500	2015	82	VAN	ARI	1	8	79	41	10	6	48	45	4	18794
501	2015	82	ANA	SJ	1	5	64	49	16	17	20	40	1	17405
502	2015	82	LA	CGY	0	7	62	62	9	32	8	64	3	18230
503	2015	83	BOS	NSH	1	8	50	51	11	17	22	43	1	17565
504	2015	83	NJ	CAR	0	3	52	45	9	14	20	34	0	16101
505	2015	83	NYI	MTL	0	4	59	48	11	22	14	31	0	16170
506	2015	83	NYR	WSH	1	6	59	44	22	15	20	51	3	18006
507	2015	83	MIN	PHI	0	7	54	58	11	11	16	42	1	19020
508	2015	83	DET	BUF	1	9	55	50	5	13	14	59	4	20027
509	2015	83	TB	PIT	1	7	56	46	12	26	22	47	0	19204
510	2015	83	EDM	ARI	0	6	49	46	11	34	30	46	0	16839
511	2015	83	CHI	WPG	0	6	65	52	19	7	18	50	1	22095
512	2015	83	DAL	TOR	0	4	69	56	16	29	40	37	1	18532
513	2015	83	COL	STL	1	5	67	44	24	9	22	32	2	17634
514	2015	87	BUF	NYI	1	7	62	56	8	10	18	46	0	19070
515	2015	87	OTT	DET	0	5	60	45	29	23	20	47	1	17194
516	2015	87	TB	CAR	1	3	64	47	15	19	22	37	0	19204
517	2015	87	NYR	NJ	1	4	48	35	12	15	14	46	1	18006
518	2015	87	PIT	WSH	0	3	65	45	6	11	18	75	0	18663
519	2015	87	CBJ	BOS	1	8	58	54	14	21	24	67	1	16795
520	2015	87	MIN	WPG	0	7	48	50	9	10	26	32	1	19177
521	2015	87	STL	DAL	0	7	57	62	10	3	30	40	3	19683
522	2015	87	NSH	PHI	1	5	65	43	9	13	22	28	3	17315
523	2015	87	ARI	ANA	1	3	65	57	7	12	4	84	0	13656
524	2015	87	COL	CHI	0	7	58	47	11	16	14	24	2	18085
525	2015	87	CGY	EDM	1	5	54	43	17	13	22	44	0	19289
526	2015	87	LA	SJ	1	4	51	44	6	23	12	60	2	18451
527	2015	88	FLA	TOR	1	10	56	48	7	5	14	59	2	17877
528	2015	88	ANA	VAN	1	3	45	49	14	22	20	38	0	17374
529	2015	89	BOS	DET	1	7	75	55	5	12	10	45	2	17565
530	2015	89	NJ	PIT	1	4	55	28	12	9	30	41	1	16592
531	2015	89	NYI	WSH	1	7	65	39	42	28	22	86	2	16170
532	2015	89	CAR	MTL	0	4	48	59	21	13	16	53	1	17123
533	2015	89	OTT	BUF	1	7	56	44	9	16	28	62	0	18284
534	2015	89	TB	TOR	1	5	64	38	17	13	12	35	1	19204
535	2015	89	STL	COL	1	3	41	35	10	6	4	48	0	19749
536	2015	89	WPG	MIN	0	5	61	55	9	26	14	43	2	15016
537	2015	89	CHI	NSH	1	9	82	46	19	16	22	29	2	22208
538	2015	89	DAL	NYR	1	5	57	55	18	23	16	36	2	18532
539	2015	89	CGY	LA	1	3	42	54	32	20	8	41	0	19289
540	2015	89	ARI	PHI	1	6	57	56	14	17	8	102	1	16521
541	2015	90	FLA	MTL	0	3	71	54	12	6	10	53	0	19614
542	2015	90	NSH	STL	1	5	75	54	8	23	14	38	0	17401
543	2015	90	EDM	LA	1	5	60	41	9	24	16	70	1	16839
544	2015	90	SJ	VAN	0	4	53	52	16	30	10	55	0	17562
545	2015	91	WPG	NYI	0	7	56	38	17	29	22	39	3	15016
546	2015	91	BUF	TB	0	6	36	52	6	6	10	36	2	19070
547	2015	91	BOS	TOR	0	7	49	54	17	14	12	62	2	17565
548	2015	91	PIT	CAR	1	3	64	37	18	9	14	55	0	18639
549	2015	91	CBJ	MIN	1	4	55	49	8	8	12	59	2	18040
550	2015	91	DET	NJ	1	4	41	36	12	7	14	31	0	20027
551	2015	91	FLA	NYR	0	7	54	48	10	7	14	55	2	15090
552	2015	91	ANA	SJ	0	3	55	43	12	21	36	43	1	17174
553	2015	91	DAL	ARI	1	6	63	48	13	24	10	59	1	18532
554	2015	91	COL	PHI	1	7	62	55	16	5	22	44	3	18007
555	2015	91	CGY	EDM	1	7	48	41	17	36	28	43	2	19289
556	2015	92	WSH	CHI	1	5	70	63	12	22	24	34	2	42832
557	2015	92	VAN	LA	0	5	56	52	13	19	10	43	2	18870
558	2015	93	BUF	FLA	0	2	63	63	7	10	4	53	1	19070
559	2015	93	NJ	MTL	0	6	50	44	7	15	14	36	1	16174
560	2015	93	PIT	TB	1	9	64	50	11	10	10	47	1	18655
561	2015	93	CAR	PHI	1	3	50	46	17	12	10	60	0	12682
562	2015	93	MIN	TOR	1	4	64	50	17	11	18	35	2	19168
563	2015	93	COL	EDM	1	3	56	63	19	10	28	36	1	16050
564	2015	93	CGY	NYI	0	3	47	53	22	26	10	33	1	19289
565	2015	93	ANA	STL	1	7	75	37	15	28	28	47	2	17174
566	2015	94	BOS	OTT	0	5	54	44	11	23	12	60	1	17565
567	2015	94	LA	NSH	0	13	55	61	7	14	18	58	1	18230
568	2015	94	NJ	PHI	1	7	38	44	12	6	50	52	2	15066
569	2015	94	NYR	BUF	1	7	64	45	10	19	16	29	3	18006
570	2015	94	PIT	MTL	0	5	64	51	8	15	14	59	0	18630
571	2015	94	WPG	TOR	1	6	61	48	10	26	26	51	1	15016
572	2015	94	DAL	MIN	1	8	57	54	13	19	92	44	2	18532
573	2015	94	ARI	CBJ	1	9	60	53	13	8	34	85	4	13159
574	2015	94	VAN	DET	1	5	54	49	13	15	26	16	2	18870
575	2015	94	SJ	STL	0	9	53	62	19	37	38	49	2	17562
576	2015	95	CAR	BOS	1	3	56	63	18	12	20	73	0	17212
577	2015	95	WSH	FLA	1	7	58	59	16	20	18	52	1	18506
578	2015	95	OTT	TB	0	6	52	41	18	26	26	31	1	16949
579	2015	95	CHI	DAL	1	9	72	50	12	21	4	65	1	21884
580	2015	95	COL	CBJ	0	7	56	52	15	11	12	51	0	14780
581	2015	95	ANA	NSH	1	7	63	52	13	25	14	58	2	16402
582	2015	95	EDM	NYI	1	7	56	44	18	23	12	56	2	16839
583	2015	96	WPG	SJ	0	5	56	39	15	22	20	71	3	15016
584	2015	97	NJ	BUF	1	5	49	44	13	12	18	48	1	15162
585	2015	97	PHI	OTT	1	3	76	60	12	14	24	53	1	19571
586	2015	97	MTL	TB	0	6	58	47	8	15	18	36	2	21286
587	2015	97	NSH	CAR	1	5	51	54	9	18	16	24	2	15706
588	2015	97	MIN	SJ	0	7	57	57	13	11	16	22	0	19043
589	2015	97	CHI	COL	0	2	78	48	9	19	12	54	0	21492
590	2015	97	DAL	CBJ	0	6	46	35	22	21	30	45	1	17123
591	2015	97	ARI	STL	0	6	62	51	8	3	22	82	3	10876
592	2015	97	EDM	DET	0	6	64	51	14	15	18	48	4	16839
593	2015	97	VAN	NYI	1	5	43	42	11	12	6	47	0	18562
594	2015	98	TOR	WSH	0	8	59	49	26	15	12	65	0	19047
595	2015	98	PIT	BOS	0	5	63	51	3	11	12	60	0	18650
596	2015	98	CGY	DET	0	5	52	48	20	27	12	36	1	19154
597	2015	98	ANA	NYR	0	5	55	56	14	22	8	46	1	17174
598	2015	99	BOS	NJ	1	3	57	49	8	20	18	42	1	17565
599	2015	99	PHI	WSH	1	5	61	48	11	18	10	60	2	19703
600	2015	99	CAR	BUF	1	7	51	52	26	25	14	64	1	9781
601	2015	99	STL	SJ	1	9	54	52	9	7	36	42	2	19220
602	2015	99	NSH	DAL	1	5	44	54	13	20	10	38	0	17113
603	2015	99	MIN	CHI	0	6	64	44	10	8	17	20	2	19060
604	2015	99	COL	OTT	1	7	59	49	17	6	12	37	1	14697
605	2015	99	ARI	WPG	1	5	65	44	6	9	24	90	3	11390
606	2015	99	VAN	FLA	0	4	63	39	10	21	28	24	0	18799
607	2015	99	LA	NYR	0	7	57	46	9	27	16	57	2	18230
608	2015	100	NJ	NYI	0	5	54	51	9	12	22	68	0	16592
609	2015	100	TOR	CBJ	1	7	52	51	15	19	10	60	3	18965
610	2015	100	TB	BUF	1	3	68	46	12	14	14	28	0	19204
611	2015	100	CGY	FLA	0	11	65	60	19	38	20	40	1	19289
612	2015	100	EDM	CHI	1	7	43	48	16	29	8	46	1	16839
613	2015	101	PHI	BOS	0	4	43	43	5	7	38	74	2	19907
614	2015	101	MIN	NSH	0	4	64	52	13	13	48	25	0	19052
615	2015	101	COL	DAL	1	7	70	53	7	14	18	36	0	18007
616	2015	101	MTL	PIT	0	3	65	38	15	23	12	57	1	21287
617	2015	101	WSH	DET	1	4	44	47	10	25	8	50	1	18506
618	2015	101	CBJ	NYI	0	7	58	36	9	4	22	68	1	16589
619	2015	101	ARI	OTT	0	6	65	40	12	11	18	59	2	14933
620	2015	101	STL	CAR	1	9	65	57	12	9	20	32	0	19411
621	2015	101	VAN	CGY	0	1	59	59	14	16	22	40	0	18870
622	2015	101	LA	WPG	0	9	54	55	8	21	26	74	3	18230
623	2015	101	SJ	NYR	0	4	63	49	17	22	12	46	1	17562
624	2015	102	EDM	FLA	0	6	60	49	22	29	18	41	0	16839
625	2015	102	CHI	MIN	1	5	72	45	13	8	8	25	0	21809
626	2015	102	ANA	WPG	1	9	75	55	14	22	36	62	2	17356
627	2015	103	PHI	TB	1	10	49	48	8	15	24	56	5	19598
628	2015	103	WSH	COL	1	3	70	55	9	24	14	53	2	18506
629	2015	103	LA	TOR	1	2	39	44	7	22	24	71	0	18230
630	2015	104	BOS	TB	1	7	53	45	23	23	42	42	0	17565
631	2015	104	BUF	DET	0	4	56	46	6	7	16	32	1	19070
632	2015	104	NYR	NYI	0	3	71	53	17	22	10	53	0	18006
633	2015	104	PIT	MIN	1	9	69	56	2	3	6	40	1	18642
634	2015	104	CAR	COL	1	5	76	59	32	23	4	52	0	12965
635	2015	104	STL	EDM	1	6	44	33	11	6	22	46	1	18279
636	2015	104	NSH	VAN	1	6	61	46	19	17	14	33	2	15726
637	2015	104	WPG	FLA	1	10	62	58	13	29	12	43	2	15016
638	2015	104	DAL	OTT	1	9	70	59	17	28	10	43	3	16213
639	2015	104	ARI	SJ	0	5	54	49	7	7	12	84	1	10631
640	2015	105	CBJ	MTL	0	5	47	48	18	14	22	55	4	14964
641	2015	105	WSH	PHI	1	1	47	51	13	19	10	49	0	18506
642	2015	105	ANA	TOR	1	4	53	47	4	3	10	50	1	16741
643	2015	105	LA	NJ	0	8	46	43	6	19	26	51	2	18230
644	2015	106	BOS	NYR	1	3	62	57	11	22	46	58	0	17565
645	2015	106	BUF	MIN	0	7	55	41	5	13	28	42	2	18963
646	2015	106	PHI	VAN	0	4	52	46	10	12	34	97	2	19571
647	2015	106	OTT	MTL	1	5	61	55	19	28	26	37	0	19893
648	2015	106	TB	EDM	1	5	51	45	13	12	10	46	1	18609
649	2015	106	FLA	COL	0	6	61	53	4	5	16	61	2	9584
650	2015	106	STL	DET	0	5	51	61	14	11	22	34	1	18543
651	2015	106	DAL	WPG	0	3	69	47	21	23	22	57	0	16221
652	2015	106	ARI	CGY	0	5	53	54	15	14	4	76	0	12982
653	2015	106	SJ	TOR	1	4	67	51	16	27	12	50	0	17562
654	2015	107	NYI	PIT	1	9	59	53	17	25	14	91	3	16170
655	2015	107	CAR	VAN	0	3	45	44	20	32	8	52	0	13093
656	2015	107	CBJ	NYR	0	3	62	42	7	13	32	40	0	16104
657	2015	107	NSH	WSH	1	7	64	59	16	14	14	45	3	17303
658	2015	107	CHI	WPG	0	6	68	47	13	9	48	59	1	22051
659	2015	107	ANA	NJ	1	6	55	55	6	24	30	55	2	17174
660	2015	108	BOS	CBJ	0	4	66	56	10	16	10	57	1	17565
661	2015	108	BUF	PHI	0	7	59	58	4	6	16	40	3	19070
662	2015	108	MTL	NYI	1	10	66	56	8	38	24	63	3	21287
663	2015	108	OTT	CAR	0	5	60	41	19	16	12	54	0	17434
664	2015	108	DET	NSH	1	7	60	50	8	15	10	55	3	20027
665	2015	108	TB	COL	1	5	73	56	15	11	18	53	1	19204
666	2015	108	FLA	EDM	0	5	71	43	11	6	14	61	0	10529
667	2015	108	STL	TOR	1	3	60	49	15	14	10	40	0	19626
668	2015	108	DAL	WSH	1	9	58	55	20	26	14	47	1	18532
669	2015	108	MIN	ARI	1	4	59	50	19	5	18	26	1	19111
670	2015	108	LA	ANA	0	5	59	67	4	26	20	77	2	18422
671	2015	108	SJ	CGY	0	7	45	63	18	34	6	42	1	17562
672	2015	109	PIT	NYR	0	7	65	49	4	12	18	71	2	18668
673	2015	109	CHI	DAL	0	9	75	62	7	14	20	24	2	22135
674	2015	109	WPG	ARI	1	7	61	51	7	37	22	65	1	15016
675	2015	109	DET	BUF	1	10	41	53	4	9	12	41	3	20027
676	2015	110	NYI	PHI	1	11	70	46	20	26	14	98	2	16170
677	2015	110	TOR	CAR	0	5	67	52	22	14	48	53	1	18979
678	2015	110	FLA	VAN	0	3	47	47	6	9	22	48	0	9373
679	2015	110	STL	COL	1	4	48	39	16	11	10	64	1	19187
680	2015	110	MIN	CBJ	0	4	49	47	8	19	12	34	2	19064
681	2015	110	LA	CGY	0	3	57	40	7	29	28	74	0	18230
682	2015	110	SJ	NJ	0	7	70	48	15	30	14	26	1	17562
683	2015	111	NYR	OTT	1	5	70	55	13	16	10	52	1	18006
684	2015	111	PHI	PIT	1	5	75	41	9	9	91	71	1	19982
685	2015	111	WSH	EDM	0	9	55	47	14	19	16	29	2	18506
686	2015	111	MTL	NSH	1	3	64	66	9	20	12	63	2	21287
687	2015	111	DET	MIN	1	9	62	55	8	9	14	40	3	20027
688	2015	111	TB	VAN	1	5	54	42	7	16	22	31	0	18517
689	2015	111	CHI	ARI	1	7	87	45	4	6	14	39	1	21427
690	2015	111	DAL	BOS	0	4	64	38	18	33	18	31	1	17432
691	2015	112	OTT	TOR	1	7	66	49	10	22	24	65	1	18894
692	2015	112	PIT	CHI	0	5	61	39	13	7	6	77	1	18655
693	2015	112	WPG	CBJ	1	4	58	49	11	15	16	53	0	15016
694	2015	112	COL	BOS	1	5	60	44	27	7	28	53	0	16832
695	2015	112	ANA	CGY	1	9	60	50	11	20	10	42	0	16828
696	2015	112	SJ	LA	1	6	52	49	17	26	30	87	3	17562
697	2015	118	NYI	NYR	1	5	79	48	24	42	34	81	2	16170
698	2015	118	PHI	ARI	1	7	69	60	8	18	6	97	1	19581
699	2015	118	PIT	WPG	1	8	52	43	6	8	20	112	2	18627
700	2015	118	CAR	TB	1	6	52	44	22	13	12	37	1	12508
701	2015	118	CBJ	WSH	1	7	58	40	11	10	16	52	0	16514
702	2015	118	MTL	DAL	1	5	68	45	12	20	29	40	2	21286
703	2015	118	FLA	DET	0	9	68	57	7	9	10	44	3	12190
704	2015	118	NSH	COL	1	7	63	61	12	20	18	37	1	15566
705	2015	118	CGY	BUF	1	5	49	48	24	24	12	41	2	18563
706	2015	118	EDM	MIN	0	3	53	47	13	34	14	30	0	16839
707	2015	118	VAN	ANA	0	4	41	49	11	18	12	30	1	18813
708	2015	119	NJ	TOR	1	3	53	45	9	8	20	35	0	15882
709	2015	119	WSH	PIT	1	4	63	52	13	18	54	47	1	18506
710	2015	119	LA	CHI	1	7	56	54	3	13	12	56	2	18525
711	2015	120	NYI	BOS	0	7	78	52	27	41	6	83	1	16170
712	2015	120	NYR	MTL	0	1	50	51	15	20	32	43	0	18006
713	2015	120	PHI	WPG	1	7	70	56	8	12	22	94	2	19673
714	2015	120	TOR	ARI	0	4	70	47	16	16	14	61	1	18837
715	2015	120	OTT	DAL	0	9	69	51	12	20	20	55	3	18752
716	2015	120	TB	DET	1	6	60	54	14	15	22	30	1	19204
717	2015	120	FLA	CBJ	1	5	64	35	7	8	24	64	0	7917
718	2015	120	STL	NSH	1	9	72	46	13	7	32	34	1	19477
719	2015	120	CGY	MIN	0	1	62	56	24	26	2	22	0	19289
720	2015	120	EDM	BUF	1	5	54	39	10	26	20	66	0	16839
721	2015	120	SJ	ANA	1	9	61	36	20	28	24	58	1	17562
722	2015	121	NJ	PIT	0	3	57	53	15	13	14	58	1	16592
723	2015	121	CAR	STL	0	5	60	54	28	16	4	76	1	13287
724	2015	121	COL	NSH	1	3	51	42	18	6	32	46	0	18064
725	2015	121	VAN	BUF	1	7	60	46	11	10	18	39	4	18570
726	2015	121	ANA	CHI	0	5	55	42	20	22	12	57	1	17497
727	2015	122	MTL	WSH	1	1	66	35	5	20	24	50	0	21286
728	2015	122	DET	NYI	1	5	42	43	7	17	18	56	3	20027
729	2015	122	OTT	ARI	1	9	68	57	13	18	28	47	0	18489
730	2015	122	BOS	LA	1	4	64	47	5	12	4	67	0	17565
731	2015	122	NJ	FLA	1	4	41	53	10	11	14	49	1	16278
732	2015	122	NYR	CAR	1	5	69	38	27	15	10	43	0	18006
733	2015	122	PHI	TOR	1	1	48	58	9	11	6	86	0	19872
734	2015	122	WPG	DAL	0	7	72	52	14	33	48	44	4	15016
735	2015	122	TB	CBJ	1	4	69	42	11	12	22	30	0	18477
736	2015	122	CGY	EDM	1	6	52	72	28	33	30	43	1	19289
737	2015	122	SJ	CHI	1	2	51	50	26	29	10	46	0	17562
738	2015	123	MTL	ARI	0	5	52	69	8	18	8	51	2	21286
739	2015	123	WSH	STL	0	7	76	42	12	10	29	71	2	18506
740	2015	123	PIT	NSH	0	4	45	38	6	9	16	61	1	18535
741	2015	123	VAN	MIN	0	6	57	52	6	10	26	34	1	18438
742	2015	124	NYR	FLA	1	9	74	51	9	12	14	41	2	18006
743	2015	124	CGY	WPG	1	7	47	55	15	19	12	37	1	18824
744	2015	124	SJ	EDM	0	9	77	61	23	35	6	60	1	17376
745	2015	125	NJ	OTT	1	3	39	36	11	15	8	51	0	11461
746	2015	125	NYI	FLA	0	6	64	50	32	29	6	58	2	14704
747	2015	125	WSH	LA	1	4	54	40	15	17	12	62	1	18506
748	2015	125	CBJ	ARI	0	5	60	67	10	9	22	52	3	14108
749	2015	125	MTL	BUF	0	5	52	58	8	27	6	59	0	21286
750	2015	125	STL	TB	1	3	49	50	12	8	14	36	0	17223
751	2015	125	NSH	TOR	1	7	60	60	11	17	14	35	1	15667
752	2015	125	MIN	CHI	1	3	67	53	15	11	14	34	0	19104
753	2015	125	DAL	COL	0	5	56	53	13	20	20	44	1	16521
754	2015	125	VAN	WPG	1	5	61	45	9	10	46	43	1	18509
755	2015	125	ANA	CAR	1	9	63	40	5	7	16	41	1	16274
756	2015	126	NYR	BOS	1	5	45	36	12	19	8	60	0	18006
757	2015	126	EDM	PIT	0	2	48	53	16	28	6	67	0	16839
758	2015	126	CGY	SJ	1	4	52	43	27	25	16	31	1	18781
759	2015	127	BUF	STL	0	3	53	44	3	7	6	35	0	18912
760	2015	127	PHI	NYI	0	5	48	55	9	16	14	95	0	19042
761	2015	127	OTT	WSH	0	3	55	37	17	14	18	49	0	16543
762	2015	127	FLA	LA	1	5	51	58	7	7	6	82	1	9624
763	2015	127	NSH	ANA	0	7	72	55	15	19	16	31	1	17113
764	2015	127	DAL	TB	0	8	65	50	19	17	18	41	1	16010
765	2015	127	COL	DET	0	3	57	49	19	9	20	45	1	18087
766	2015	127	ARI	CAR	0	3	70	47	12	11	8	73	0	12649
767	2015	127	VAN	SJ	0	6	72	58	8	16	14	27	1	18508
768	2015	128	NJ	TOR	1	5	51	38	10	18	10	49	1	15594
769	2015	128	WSH	ANA	1	5	59	57	14	22	6	61	1	18506
770	2015	128	CBJ	STL	1	8	66	53	13	6	18	67	1	16321
771	2015	128	WPG	CHI	0	3	43	53	5	20	22	57	0	15016
772	2015	128	CGY	PIT	0	4	51	39	35	37	14	30	0	19289
773	2015	129	NSH	NYR	1	5	55	56	15	14	6	36	1	17329
774	2015	129	TB	LA	0	6	57	53	14	9	18	49	0	19204
775	2015	129	BOS	NYI	1	3	76	53	12	23	24	63	2	17565
776	2015	129	BUF	DAL	1	5	64	58	6	7	8	30	2	18426
777	2015	129	TOR	EDM	1	6	60	54	27	20	20	71	1	19248
778	2015	129	MTL	NJ	1	8	67	60	4	26	12	41	3	21287
779	2015	129	OTT	CBJ	0	5	68	45	12	16	18	68	0	16891
780	2015	129	MIN	COL	1	1	47	58	11	3	10	34	0	19244
781	2015	129	ARI	DET	0	4	49	40	26	14	20	58	1	17125
782	2015	129	VAN	PIT	1	5	58	55	11	10	60	46	2	18870
