
392	2016	65	CAR	MTL	1	5	67	53	15	22	16	57	1	10687
393	2016	65	STL	TOR	0	5	57	57	7	10	24	50	0	18698
394	2016	65	PHI	CBJ	0	5	62	53	12	16	20	88	1	18202
395	2016	65	MIN	COL	1	3	64	48	9	5	16	31	0	19173
396	2016	65	VAN	BOS	0	4	39	46	12	10	56	35	0	18570
397	2016	65	SJ	TB	0	7	54	36	12	23	22	41	4	16089
398	2016	66	CAR	ARI	1	9	41	46	20	7	16	36	2	9021
399	2016	66	CHI	WPG	1	4	63	60	17	25	10	82	0	21749
400	2016	66	NJ	FLA	1	6	54	52	13	13	20	51	0	13643
401	2016	66	NYR	OTT	1	5	55	48	10	24	6	62	2	18006
402	2016	66	EDM	BUF	1	6	62	61	22	15	18	50	2	16839
403	2016	66	ANA	PIT	1	3	49	50	13	30	10	57	0	15836
404	2016	66	LA	TB	1	4	53	51	8	25	24	64	0	18230
405	2016	67	BOS	NSH	0	5	50	50	9	11	44	54	3	17565
406	2016	67	COL	MIN	1	3	40	59	6	8	8	30	0	16589
407	2016	67	VAN	BUF	1	7	65	47	7	15	16	57	1	18278
408	2016	68	PHI	NYI	0	7	72	58	10	21	8	64	1	18108
409	2016	68	WSH	DET	1	5	63	46	14	20	12	48	1	18506
410	2016	68	CBJ	LA	0	5	64	57	16	15	10	66	1	15633
411	2016	68	TOR	NJ	1	5	64	46	22	20	20	69	3	19043
412	2016	68	FLA	OTT	0	6	50	40	12	8	28	59	2	11571
413	2016	68	STL	ARI	1	5	45	55	4	12	14	44	0	16301
414	2016	68	CHI	NSH	1	5	61	48	9	17	8	50	1	21432
415	2016	68	DAL	CAR	1	11	50	57	16	21	8	36	4	18287
416	2016	68	CGY	SJ	1	6	66	46	21	17	22	22	2	19289
417	2016	69	MTL	BOS	0	4	56	66	14	27	14	63	0	21288
418	2016	69	COL	PIT	0	6	59	41	7	5	12	40	0	15838
419	2016	69	EDM	SJ	1	7	48	51	10	29	32	53	0	16839
420	2016	69	VAN	NYR	1	3	58	38	8	12	22	20	1	18195
421	2016	70	DET	MTL	1	5	54	55	12	16	20	46	1	20027
422	2016	70	TB	OTT	1	5	61	47	16	17	16	41	1	19092
423	2016	70	FLA	WSH	1	5	47	43	10	6	39	45	1	12810
424	2016	70	STL	PHI	0	6	66	53	10	4	10	57	1	14428
425	2016	70	NSH	CHI	1	6	70	57	16	16	28	40	1	17113
426	2016	70	WPG	CBJ	1	10	64	46	8	21	38	49	2	15294
427	2016	70	CGY	BUF	1	7	62	59	10	16	10	29	2	18565
428	2016	71	NJ	DET	1	5	67	39	11	9	10	24	3	16514
429	2016	71	PIT	LA	0	5	82	66	10	15	14	76	0	18489
430	2016	71	CHI	WPG	1	2	56	36	18	24	20	60	2	22021
431	2016	71	DAL	PHI	1	4	64	48	15	23	16	47	1	18532
432	2016	71	EDM	NYR	1	12	71	59	15	22	10	51	2	16839
433	2016	71	ARI	MIN	1	3	49	48	12	6	20	39	1	14404
434	2016	71	ANA	CAR	0	6	56	52	10	30	31	35	1	17174
435	2016	72	BOS	FLA	1	4	52	55	8	25	16	50	1	17565
436	2016	72	BUF	LA	1	3	51	51	5	7	4	44	1	18133
437	2016	72	MTL	OTT	1	4	68	57	11	27	12	86	0	21288
438	2016	72	TB	WSH	0	3	56	56	8	9	32	52	1	19092
439	2016	72	CBJ	NYI	0	5	49	42	3	4	6	45	1	12342
440	2016	72	STL	DAL	1	3	52	55	12	6	42	44	1	15023
441	2016	72	NSH	COL	0	5	61	50	14	21	22	38	1	17113
442	2016	72	ARI	CAR	0	9	62	47	4	12	10	48	2	12668
443	2016	72	CGY	NYR	1	9	56	44	10	18	16	15	1	19289
444	2016	72	SJ	MIN	0	2	55	48	10	32	6	60	0	16766
445	2016	73	NYI	NJ	1	4	57	42	20	21	38	37	0	13259
446	2016	73	STL	COL	0	4	61	46	14	7	6	56	1	17961
447	2016	73	CHI	VAN	1	4	60	50	8	10	8	51	1	21711
448	2016	74	BOS	EDM	0	5	73	65	11	25	22	66	0	17565
449	2016	74	PIT	WSH	0	5	79	61	10	12	22	73	1	18520
450	2016	74	CBJ	TB	0	3	55	46	4	10	16	59	0	12494
451	2016	74	OTT	LA	1	8	57	46	15	19	12	63	1	17829
452	2016	74	DET	BUF	0	3	63	44	9	10	10	56	0	20027
453	2016	75	BUF	NJ	0	2	46	47	5	8	8	38	0	18297
454	2016	75	NYI	FLA	0	6	50	41	9	20	18	42	0	13656
455	2016	75	NYR	EDM	1	6	41	32	19	26	20	47	2	18006
456	2016	75	PHI	CAR	1	7	63	42	8	11	36	45	1	18205
457	2016	75	TOR	TB	0	9	64	58	7	10	12	55	1	18989
458	2016	75	MTL	SJ	0	4	45	49	10	30	14	56	0	21288
459	2016	75	NSH	CGY	0	3	43	35	14	12	12	26	0	15431
460	2016	75	MIN	VAN	1	8	72	53	18	4	24	28	3	18804
461	2016	75	WPG	STL	0	7	62	47	6	21	14	46	2	15294
462	2016	75	CHI	COL	0	3	56	51	10	16	12	51	0	21473
463	2016	75	DAL	CBJ	1	6	69	58	21	30	44	35	1	18232
464	2016	76	WSH	OTT	1	3	52	41	28	20	20	50	1	18506
465	2016	76	BOS	PIT	1	3	63	50	18	26	14	54	1	17565
466	2016	77	BUF	ANA	1	3	66	53	5	15	16	35	0	18801
467	2016	77	NJ	FLA	0	6	42	48	5	6	12	35	2	12512
468	2016	77	PHI	VAN	1	2	67	51	11	21	22	51	0	17943
469	2016	77	TOR	SJ	0	9	75	64	16	6	10	53	2	18966
470	2016	77	MTL	LA	0	3	65	57	10	25	10	74	0	21288
471	2016	77	STL	NSH	1	3	61	52	14	4	14	39	2	17882
472	2016	77	MIN	NYR	1	7	58	46	7	16	14	37	2	19090
473	2016	77	CHI	EDM	1	4	70	55	11	9	4	53	0	21451
474	2016	77	DAL	CGY	0	4	63	46	15	16	22	44	0	18410
475	2016	77	COL	NYI	1	3	64	49	17	8	12	32	1	15811
476	2016	77	ARI	CBJ	0	12	53	51	8	10	18	58	1	11120
477	2016	78	PIT	BOS	0	8	66	57	2	15	22	61	1	18585
478	2016	78	WSH	TB	1	8	42	35	18	25	18	56	3	18506
479	2016	78	CAR	FLA	0	2	42	54	28	13	10	29	0	10511
480	2016	78	OTT	SJ	1	6	68	55	13	16	14	58	1	17990
481	2016	78	DET	VAN	0	7	68	53	9	10	14	44	0	20027
482	2016	78	WPG	NYR	1	7	64	42	8	28	14	40	1	15294
483	2016	79	BUF	CHI	0	5	55	47	9	12	10	35	1	18870
484	2016	79	STL	CGY	1	5	60	52	15	5	18	48	0	18163
485	2016	79	TOR	LA	1	5	60	55	16	21	2	74	0	19362
486	2016	79	NJ	ANA	0	3	40	43	8	18	4	65	0	16514
487	2016	79	PIT	CAR	0	3	64	43	10	8	12	43	3	18590
488	2016	79	CBJ	PHI	1	5	69	39	9	7	44	46	1	14030
489	2016	79	DAL	MTL	1	8	50	48	13	29	28	38	4	18532
490	2016	79	NSH	MIN	1	5	61	43	11	15	10	26	1	17117
491	2016	79	ARI	NYI	1	1	54	43	13	7	10	55	0	11878
492	2016	79	COL	EDM	1	6	69	52	15	10	4	43	1	17570
493	2016	80	FLA	VAN	1	9	76	66	8	2	12	59	2	13459
494	2016	80	BOS	NJ	1	3	69	61	11	18	14	55	0	17565
495	2016	80	TB	OTT	1	7	60	46	6	12	49	41	2	19092
496	2016	80	DET	CGY	1	6	63	42	6	17	16	50	1	20027
497	2016	80	NYR	WSH	0	10	66	49	20	9	24	39	3	18006
498	2016	80	CHI	SJ	1	7	68	63	6	11	18	77	1	22096
499	2016	81	NYI	ANA	1	7	60	48	14	11	22	45	0	13578
500	2016	81	PHI	STL	1	7	60	55	12	17	12	74	2	19676
501	2016	81	PIT	CBJ	1	7	59	49	9	5	36	79	2	18602
502	2016	81	CAR	WSH	0	3	53	35	14	12	8	48	0	13228
503	2016	81	NSH	MTL	1	6	55	47	12	18	18	44	2	17113
504	2016	81	MIN	DAL	0	9	69	62	7	12	8	38	1	19047
505	2016	81	COL	TOR	0	11	50	59	19	5	14	43	4	16084
506	2016	81	EDM	WPG	1	4	66	52	16	22	20	41	0	16839
507	2016	82	BOS	STL	0	2	61	54	19	21	12	66	0	17565
508	2016	82	NYR	ANA	1	5	41	49	15	19	38	45	1	18006
509	2016	82	DET	NJ	0	7	45	47	6	6	30	63	3	20027
510	2016	82	TB	VAN	0	3	46	33	7	16	38	35	1	19092
511	2016	82	FLA	OTT	1	3	56	46	9	7	12	65	1	14538
512	2016	82	MIN	MTL	1	3	47	57	18	9	4	22	0	19105
513	2016	82	DAL	CHI	1	4	52	36	18	32	16	29	1	18532
514	2016	82	CGY	WPG	1	5	53	62	25	22	12	36	1	19289
515	2016	82	ARI	TOR	1	5	65	62	19	7	22	42	1	12234
516	2016	82	LA	SJ	0	8	59	57	5	16	16	52	2	18493
517	2016	86	BOS	BUF	0	9	62	44	20	16	12	52	0	17565
518	2016	86	TB	CBJ	1	7	57	48	12	13	45	46	3	19092
519	2016	86	WSH	MTL	1	4	63	50	21	15	22	38	0	18506
520	2016	86	CAR	NJ	1	4	45	43	30	17	4	34	0	11654
521	2016	86	STL	DAL	1	5	61	52	14	5	10	43	1	19185
522	2016	86	NSH	DET	0	5	49	50	9	15	10	29	1	17208
523	2016	86	MIN	PIT	0	4	58	47	19	19	12	36	1	19234
524	2016	86	ARI	LA	0	7	60	36	7	11	44	58	5	15277
525	2016	86	VAN	EDM	1	3	57	54	8	17	10	34	0	18570
526	2016	87	OTT	BOS	1	4	61	44	17	21	28	86	1	20061
527	2016	87	FLA	CBJ	1	5	49	35	15	12	30	67	1	16902
528	2016	87	NYI	TOR	0	4	64	42	15	18	6	48	0	15795
529	2016	87	DAL	STL	1	3	60	62	20	32	38	60	2	18532
530	2016	87	CHI	CAR	0	3	63	55	13	16	10	46	0	22157
531	2016	87	WPG	PIT	1	1	58	43	12	14	8	43	0	15294
532	2016	87	COL	ARI	0	3	67	52	16	8	44	41	1	18064
533	2016	87	ANA	PHI	1	6	63	40	0	12	48	45	3	17322
534	2016	87	CGY	EDM	1	8	68	52	13	22	8	26	2	19289
535	2016	88	BUF	WSH	0	2	57	49	11	15	18	41	0	19070
536	2016	88	TB	MTL	0	7	73	64	11	20	8	54	1	19092
537	2016	88	NSH	NYR	1	8	64	55	11	21	6	37	2	17317
538	2016	88	MIN	DET	1	4	64	41	16	7	12	24	1	19110
539	2016	88	VAN	LA	0	5	65	51	8	11	42	29	1	18570
540	2016	88	SJ	COL	0	9	64	41	21	29	16	36	4	17562
541	2016	89	BOS	OTT	1	10	69	49	18	28	110	64	4	17565
542	2016	89	TOR	NYI	0	9	54	46	23	27	16	49	0	19899
543	2016	89	NJ	CAR	1	5	52	47	12	8	6	31	0	16514
544	2016	89	CBJ	DAL	1	9	76	62	11	8	14	39	0	15836
545	2016	89	FLA	MTL	1	4	60	54	8	9	30	60	2	19822
546	2016	89	STL	NSH	1	7	58	54	10	3	12	58	0	19319
547	2016	89	WPG	DET	1	5	59	40	8	22	18	30	2	15294
548	2016	89	CGY	ANA	0	1	35	39	18	17	38	37	0	19289
549	2016	89	EDM	LA	0	7	77	51	12	12	18	47	1	16839
550	2016	89	ARI	CHI	0	12	65	47	11	5	22	39	5	17197
551	2016	90	PIT	TOR	0	5	77	49	13	12	26	61	1	18662
552	2016	90	WSH	BUF	1	7	70	51	15	16	20	36	1	18506
553	2016	90	OTT	NJ	0	3	57	20	17	20	26	44	1	19825
554	2016	90	TB	NYR	0	7	48	47	14	16	14	49	2	19092
555	2016	90	SJ	PHI	1	6	52	42	25	33	46	53	3	17562
556	2016	91	BUF	NYI	0	3	76	49	2	7	12	24	2	19070
557	2016	91	DET	PIT	0	7	72	48	13	11	22	37	2	20027
558	2016	91	CAR	WSH	1	6	69	52	29	17	10	62	0	14134
559	2016	91	STL	MIN	0	4	63	44	17	3	12	29	1	19194
560	2016	91	COL	CHI	0	7	73	46	12	8	16	40	3	18048
561	2016	91	DAL	NSH	1	6	66	60	16	16	4	59	0	18532
562	2016	91	CGY	LA	0	5	48	43	15	15	20	30	1	19289
563	2016	91	EDM	ANA	0	1	56	47	17	34	24	57	1	16839
564	2016	91	ARI	WPG	1	6	58	50	5	12	20	57	2	14027
565	2016	92	BOS	MTL	0	6	58	61	8	6	30	47	0	67246
566	2016	92	VAN	ANA	1	3	53	41	6	13	10	31	1	18570
567	2016	93	BUF	DET	0	7	58	50	7	7	14	36	3	19070
568	2016	93	EDM	ARI	1	7	75	60	18	22	16	49	1	16839
569	2016	93	LA	PHI	1	3	62	50	5	29	14	60	2	18230
570	2016	93	TOR	STL	1	5	73	58	15	19	14	64	2	19221
571	2016	93	TB	MIN	1	5	62	48	8	12	8	52	0	19092
572	2016	93	FLA	NYR	1	3	60	30	13	9	32	59	1	20289
573	2016	93	NJ	DAL	1	5	61	48	12	8	14	33	1	16514
574	2016	93	PIT	NYI	1	7	83	58	8	5	10	64	2	18665
575	2016	93	CAR	NSH	0	3	49	50	28	17	12	76	0	12149
576	2016	93	CBJ	WSH	1	9	62	50	14	10	18	37	4	17170
577	2016	93	COL	CGY	0	4	60	42	9	4	18	30	1	18087
578	2016	93	SJ	WPG	0	5	55	45	9	38	18	56	2	17562
579	2016	94	NYI	DAL	1	11	85	45	18	24	33	36	3	14054
580	2016	94	FLA	MIN	1	3	69	49	7	7	16	59	0	15426
581	2016	94	CHI	OTT	1	3	56	46	4	9	6	89	0	22016
582	2016	94	ANA	WPG	1	5	55	51	12	25	30	51	2	17174
583	2016	95	NJ	DET	0	1	43	42	17	10	6	48	0	15547
584	2016	95	STL	OTT	0	5	70	65	20	3	22	46	3	19152
585	2016	95	COL	LA	1	5	64	46	8	2	30	38	4	15202
586	2016	95	EDM	CAR	1	1	56	45	8	23	6	46	0	16839
587	2016	95	VAN	ARI	0	5	66	63	7	13	8	23	2	18377
588	2016	96	BOS	WSH	0	5	56	42	10	23	14	59	2	17565
589	2016	96	BUF	FLA	0	6	59	53	5	14	16	21	1	18560
590	2016	96	NYR	DAL	1	8	52	43	13	30	12	39	0	18006
591	2016	96	PHI	MTL	1	7	55	59	4	13	14	66	1	19163
592	2016	96	PIT	CHI	0	5	66	48	9	20	6	50	0	18658
593	2016	96	CBJ	MIN	0	6	64	50	7	6	10	30	0	12411
594	2016	96	NSH	WPG	0	5	62	37	14	15	14	27	2	17113
595	2016	96	CGY	TB	1	4	55	50	14	11	2	43	0	18966
596	2016	97	MTL	NJ	1	3	45	41	9	20	10	64	1	21288
597	2016	97	CHI	PIT	1	4	55	49	11	20	16	41	1	21908
598	2016	97	COL	STL	1	7	71	54	16	9	10	41	1	13359
599	2016	97	VAN	CAR	1	5	49	39	16	9	14	22	1	18364
600	2016	97	ANA	TOR	0	4	77	51	11	29	44	36	0	16283
601	2016	98	NYI	WSH	0	5	73	43	22	17	12	46	0	14261
602	2016	98	OTT	FLA	0	5	48	43	20	22	14	60	0	17150
603	2016	98	MIN	PHI	0	7	70	52	21	13	10	32	0	19125
604	2016	98	DAL	WPG	1	3	57	62	20	22	14	41	0	18532
605	2016	98	CGY	ARI	0	3	59	47	20	17	12	21	2	19272
606	2016	98	LA	TOR	1	3	67	54	4	18	29	47	1	18230
607	2016	98	SJ	DET	0	3	61	40	11	21	28	30	0	16856
608	2016	99	NJ	BOS	0	5	51	42	12	10	24	51	1	16514
609	2016	99	CAR	CBJ	1	5	65	60	15	20	28	48	2	14241
610	2016	99	CHI	BUF	1	4	74	61	8	6	8	46	0	22142
611	2016	99	COL	NSH	1	8	49	49	13	3	18	31	3	17680
612	2016	99	EDM	TB	0	5	52	50	14	20	10	50	1	16839
613	2016	99	ANA	STL	1	7	67	63	13	35	28	61	1	16250
614	2016	100	NYR	WSH	0	7	57	44	17	19	12	52	1	18006
615	2016	100	PHI	NYI	1	4	51	41	12	16	26	67	0	19874
616	2016	100	MTL	PIT	0	4	66	53	8	27	16	47	1	21288
617	2016	100	OTT	BOS	1	3	74	59	21	23	10	64	0	19125
618	2016	100	CBJ	CAR	0	7	54	58	16	5	22	30	1	16532
619	2016	100	SJ	TOR	1	7	59	37	16	22	24	41	0	17281
620	2016	100	DAL	MIN	0	3	60	46	13	19	10	52	1	18532
621	2016	100	ARI	NSH	1	4	55	49	5	6	14	56	1	12345
622	2016	100	VAN	TB	0	5	58	46	17	12	12	30	1	18335
623	2016	100	LA	STL	0	3	43	42	8	19	35	56	0	18413
624	2016	101	WPG	BUF	0	6	73	62	17	15	20	58	2	15294
625	2016	101	WSH	OTT	1	8	69	55	14	21	18	27	2	18506
626	2016	101	CHI	COL	1	9	72	44	7	11	8	42	1	22007
627	2016	101	MIN	NJ	0	3	35	34	10	9	20	42	0	19028
628	2016	101	ANA	DET	0	3	55	39	8	20	10	50	0	17174
629	2016	101	EDM	FLA	0	3	39	39	17	27	46	66	0	16839
630	2016	102	NYR	BOS	1	3	63	51	11	17	2	54	0	18006
631	2016	102	CGY	SJ	0	9	53	66	16	17	20	31	4	19227
632	2016	102	VAN	FLA	1	5	58	55	8	13	8	38	1	18570
633	2016	102	LA	DET	1	6	58	47	4	24	10	50	2	18230
634	2016	103	NYI	CBJ	1	7	53	35	22	8	32	46	1	13115
635	2016	103	CAR	PIT	1	5	46	41	26	22	14	41	1	13012
636	2016	103	STL	NJ	1	7	61	53	12	3	53	43	2	17951
637	2016	103	MIN	BUF	0	5	53	56	5	9	4	35	0	19034
638	2016	103	WPG	SJ	0	5	49	43	12	19	51	39	2	15294
639	2016	103	CHI	NSH	1	5	66	42	12	16	22	65	1	21618
640	2016	103	COL	TB	0	4	59	38	20	4	12	29	0	14227
641	2016	103	ARI	EDM	1	7	59	60	8	17	14	55	5	11391
642	2016	104	TOR	CBJ	0	4	64	52	21	23	10	78	1	18903
643	2016	104	PHI	BOS	1	5	53	43	8	21	20	53	1	19704
644	2016	104	CGY	FLA	1	6	51	46	14	23	8	22	0	18702
645	2016	104	ANA	OTT	1	5	63	48	10	30	30	48	1	15791
646	2016	105	NYI	NYR	1	4	67	42	16	16	16	48	1	15795
647	2016	105	WSH	VAN	1	5	70	44	13	25	14	28	1	18605
648	2016	105	MTL	CHI	0	3	73	59	4	29	4	35	0	21288
649	2016	105	STL	CAR	0	5	52	40	13	8	18	30	1	19282
650	2016	105	WPG	NSH	1	9	59	50	9	27	36	46	2	15294
651	2016	105	COL	NJ	1	3	53	40	8	5	10	40	0	15636
652	2016	105	ARI	DET	0	5	54	43	15	12	16	43	3	12014
653	2016	105	SJ	EDM	1	3	62	37	18	28	10	41	0	15379
654	2016	106	BUF	BOS	0	5	65	50	8	10	22	49	0	18704
655	2016	106	TOR	CHI	0	5	58	37	19	14	18	34	2	20049
656	2016	106	CAR	VAN	0	5	62	62	9	16	6	34	1	11657
657	2016	106	TB	PIT	1	9	65	51	10	21	18	40	3	19092
658	2016	106	MIN	WPG	0	1	50	39	10	11	10	44	0	19222
659	2016	106	ANA	DAL	1	6	59	54	18	39	14	56	2	16201
660	2016	107	PHI	NYR	0	5	67	45	13	18	18	62	2	19843
661	2016	107	LA	OTT	0	8	56	49	4	36	14	51	2	18230
662	2016	107	BOS	TOR	1	5	74	55	20	18	28	66	0	17565
663	2016	107	BUF	WSH	1	5	63	29	5	10	36	35	1	19070
664	2016	107	CBJ	COL	1	3	51	46	9	12	10	54	0	17776
665	2016	107	STL	MTL	1	7	71	49	14	11	44	46	1	19501
666	2016	107	NSH	MIN	1	3	54	51	9	16	10	33	1	17302
667	2016	107	ARI	NJ	0	2	54	44	10	4	28	68	0	11745
668	2016	107	EDM	CGY	1	3	69	62	14	26	12	54	0	16839
669	2016	107	SJ	DAL	1	7	74	64	9	32	6	46	2	17562
670	2016	108	PIT	CAR	1	5	54	49	7	16	16	40	1	18528
671	2016	108	NYI	VAN	0	3	74	52	22	23	33	55	0	15795
672	2016	108	TB	FLA	1	4	59	42	14	12	24	39	0	19092
673	2016	108	WSH	NYR	1	7	57	58	9	24	16	51	2	18506
674	2016	108	CHI	MTL	1	7	62	48	9	14	12	42	2	22030
675	2016	108	DET	PHI	0	3	61	35	8	11	30	36	0	20027
676	2016	108	ANA	LA	0	5	58	60	10	35	30	69	1	17227
677	2016	109	FLA	EDM	0	6	57	53	12	14	18	70	0	14897
678	2016	109	STL	PIT	1	7	63	53	11	6	14	40	0	19312
679	2016	109	WPG	COL	0	3	71	41	14	27	6	47	1	15294
680	2016	109	ARI	BUF	0	3	55	44	12	14	75	56	2	11134
681	2016	109	SJ	OTT	0	7	52	50	15	32	6	50	1	16619
682	2016	110	NJ	CGY	1	6	54	39	10	13	12	49	2	14319
683	2016	110	NYR	VAN	1	5	69	47	11	31	4	45	0	18006
684	2016	110	PHI	TOR	0	5	68	59	16	18	26	52	1	19319
685	2016	110	CBJ	WSH	0	9	63	55	10	9	24	44	3	12291
686	2016	110	MTL	BOS	0	5	63	46	10	34	16	69	0	21288
687	2016	110	TB	EDM	1	10	57	43	17	20	16	43	0	19092
688	2016	110	NSH	CHI	0	5	66	45	13	22	10	18	0	17122
689	2016	110	LA	DAL	1	5	58	60	6	24	8	45	1	18230
690	2016	111	DET	STL	0	3	50	41	7	8	18	43	1	20027
691	2016	111	COL	BUF	1	3	63	39	13	2	10	25	1	13274
692	2016	111	ANA	MIN	1	4	53	44	8	25	8	50	0	15962
693	2016	112	BOS	VAN	0	6	57	61	18	43	0	48	0	17565
694	2016	112	NJ	OTT	1	9	52	56	13	13	12	51	3	14772
695	2016	112	PIT	PHI	1	7	77	61	5	17	18	58	5	18652
696	2016	112	CBJ	CGY	0	6	56	43	11	8	6	27	0	12492
697	2016	112	TOR	CAR	0	1	73	38	7	19	16	38	0	18981
698	2016	112	TB	CHI	1	3	51	37	16	15	12	22	1	19092
699	2016	112	WPG	NSH	0	5	55	41	10	24	24	41	1	15294
700	2016	112	DAL	EDM	1	5	60	54	12	16	10	41	1	18532
701	2016	112	ARI	SJ	0	4	47	40	12	8	6	46	1	12251
702	2016	112	LA	MIN	0	3	60	64	8	14	10	56	1	18230
