
392	2014	60	NYR	VAN	1	3	-13	-7	3	5	0	9	1	18006
393	2014	60	BOS	CBJ	1	2	22	6	-1	8	-16	-7	0	17565
395	2014	60	FLA	PIT	0	-4	18	-5	0	3	-4	16	0	17583
396	2014	60	NJ	BUF	1	1	9	-7	-4	2	2	-2	0	15226
397	2014	60	NYI	WSH	0	-1	9	5	1	8	-2	8	0	14819
398	2014	60	NSH	PHI	0	-1	12	2	5	7	-2	-5	0	17136
399	2014	60	PHO	CHI	0	-3	-2	-2	0	3	-4	7	0	17321
400	2014	60	COL	MIN	1	1	-12	7	0	0	0	7	0	17857
401	2014	60	LA	CGY	0	-1	2	-13	1	15	-9	7	0	18118
402	2014	60	SJ	ANA	1	1	4	13	-4	-4	-4	4	0	17562
403	2014	61	CAR	VAN	0	-1	1	6	-2	4	-6	9	-1	14916
405	2014	61	DAL	EDM	0	-1	13	-3	7	9	0	7	0	12673
406	2014	62	NYR	WPG	0	-3	7	11	4	-2	0	-5	0	18006
408	2014	62	MIN	PHI	1	2	0	-9	4	8	0	-4	0	17676
409	2014	62	LA	STL	1	1	-4	11	3	11	2	21	0	18118
410	2014	63	TOR	SJ	0	-2	-11	-1	-6	10	2	37	1	19360
411	2014	63	NYI	PIT	0	-1	-11	3	6	-5	6	-6	-2	13915
412	2014	63	WSH	CAR	0	-3	-5	-9	7	2	-2	-2	0	18506
413	2014	63	CBJ	TB	1	1	-5	-2	1	-1	4	21	0	10223
414	2014	63	FLA	OTT	0	-2	-13	-13	-2	-1	8	-9	1	10074
415	2014	63	CHI	DAL	0	-1	32	3	4	1	-6	-9	0	21411
416	2014	63	NSH	VAN	0	-2	-2	-4	2	2	4	7	-1	15330
417	2014	63	EDM	PHO	0	-4	0	-3	3	0	-4	4	0	16839
418	2014	63	ANA	LA	0	-1	-23	2	5	-1	-2	5	1	17294
419	2014	64	NJ	MTL	0	-1	4	-4	-2	-2	2	2	0	12742
420	2014	64	DET	PHI	0	-3	1	7	2	2	-10	-5	-2	20066
421	2014	64	CGY	PHO	1	3	-12	-11	4	11	4	2	1	19289
422	2014	65	BUF	NYR	0	-2	-3	-15	-3	4	0	9	-1	18088
423	2014	65	TOR	DAL	1	1	-26	-18	8	9	4	-4	0	19164
424	2014	65	PIT	SJ	1	4	-15	3	6	4	2	1	1	18522
426	2014	65	TB	OTT	1	2	-12	-8	-1	7	2	9	-1	16562
427	2014	65	FLA	WPG	1	3	-5	4	2	4	-2	-27	0	10966
428	2014	65	STL	NYI	1	4	3	1	3	-1	-16	7	2	14152
429	2014	65	NSH	CAR	0	-3	-1	5	5	-4	2	8	-1	15768
430	2014	65	MIN	CHI	1	1	4	-1	3	-2	-2	10	1	18852
431	2014	65	EDM	COL	1	6	-7	-8	6	7	-2	3	3	16839
432	2014	66	NJ	DET	0	-2	-10	4	0	10	2	2	0	13223
433	2014	66	CAR	SJ	1	2	10	-3	-1	2	2	1	0	14553
434	2014	66	CBJ	MIN	1	4	21	4	-3	4	0	8	1	11319
435	2014	66	CHI	ANA	0	-1	-1	-1	7	-2	-14	-14	0	21586
436	2014	66	CGY	COL	0	-1	3	5	-6	4	0	10	1	19289
437	2014	66	VAN	PHO	1	1	-7	-9	8	-2	0	-5	1	18910
438	2014	67	BOS	PIT	1	1	-9	10	-3	-6	10	-5	-2	17565
441	2014	67	DET	FLA	0	-1	-14	10	5	13	-2	2	0	20066
442	2014	67	TB	WPG	0	-1	-7	-10	2	1	4	3	0	18354
443	2014	67	WSH	NSH	1	3	-3	0	6	-2	-6	-11	1	18506
444	2014	67	NYR	NJ	0	-1	0	3	1	5	-2	7	0	18006
445	2014	67	STL	ANA	0	-3	5	5	0	4	-6	7	-1	17646
446	2014	67	DAL	PHI	1	4	6	1	3	6	-25	-3	0	8567
447	2014	67	EDM	CGY	0	-1	4	5	4	10	-8	-7	0	16839
448	2014	67	LA	NYI	1	3	8	7	-2	17	-2	6	0	18118
449	2014	68	MIN	SJ	1	2	-25	1	2	0	4	1	0	18411
450	2014	68	TOR	BOS	0	-3	-7	3	-2	3	-2	7	-2	19165
451	2014	68	NYR	WSH	0	-3	-5	1	6	11	0	-1	0	18006
452	2014	68	CHI	FLA	1	4	-3	0	4	3	2	-14	3	21119
453	2014	68	VAN	COL	1	2	-8	2	2	5	-4	3	0	18910
455	2014	69	PIT	CBJ	1	1	-3	-11	-6	2	-12	-6	0	18520
456	2014	69	VAN	CAR	1	2	-5	1	0	5	0	1	0	18910
457	2014	69	ANA	NYI	1	3	-6	0	-1	9	-8	6	0	14830
458	2014	70	BUF	OTT	1	1	0	0	6	-1	0	5	0	18594
459	2014	70	WSH	TB	1	1	-11	8	-6	-1	11	-1	1	18506
460	2014	70	CBJ	NJ	1	1	-11	3	0	-1	2	13	0	11905
462	2014	70	FLA	DET	1	1	1	-1	7	-1	2	11	-1	13358
463	2014	70	NYR	NSH	0	-3	3	-6	3	11	0	-6	0	18006
464	2014	70	WPG	STL	0	-1	1	-8	-3	8	-2	12	0	15004
465	2014	70	DAL	CHI	0	-4	-4	-4	4	10	2	25	-1	12542
466	2014	70	COL	PHO	0	-2	5	-9	-5	4	0	0	-1	14110
467	2014	70	CGY	BOS	0	-1	3	-9	6	7	4	12	-1	19289
468	2014	70	EDM	CAR	1	1	1	-1	-2	14	-17	-8	0	16839
469	2014	70	SJ	NYI	0	-1	20	7	8	4	-6	-21	1	17562
470	2014	71	TOR	LA	0	-2	16	0	5	7	-2	-18	0	19375
471	2014	71	CHI	PHI	1	5	-7	8	4	8	-4	-27	0	21144
472	2014	71	ANA	MIN	1	1	7	3	1	1	-2	2	-1	15252
473	2014	72	NYR	CBJ	0	-2	7	12	0	-1	-4	1	0	18006
474	2014	72	PHI	MTL	1	1	6	-9	0	-1	-19	-2	0	19748
476	2014	72	TB	DET	1	1	-2	-6	4	2	0	6	0	19204
477	2014	72	STL	TOR	1	3	14	13	8	3	0	-7	0	16073
478	2014	72	NSH	DAL	1	2	-4	0	7	-1	0	11	2	16347
479	2014	72	WPG	COL	0	-1	12	-10	4	-5	-6	-3	2	15004
480	2014	72	CGY	CAR	1	1	0	5	8	5	2	3	0	19289
481	2014	72	PHO	NYI	1	3	13	-14	1	-1	-12	-11	1	10996
482	2014	72	EDM	BOS	0	-2	10	2	4	9	-4	14	0	16839
483	2014	72	SJ	MIN	1	2	9	6	-2	-1	-8	-8	3	17562
484	2014	73	PIT	NJ	1	1	-16	-9	-3	2	2	2	0	18582
485	2014	73	FLA	WSH	1	1	16	-2	4	0	-4	-4	-1	15097
486	2014	73	VAN	EDM	1	4	21	8	9	3	0	2	2	18910
487	2014	74	BUF	CGY	0	-1	1	4	3	4	0	-7	0	18368
489	2014	74	WPG	DAL	0	-2	6	-6	7	-4	11	23	-1	15004
490	2014	74	TOR	CHI	1	4	4	-2	0	-6	-4	15	1	19603
491	2014	74	DET	PIT	0	-3	4	-1	-3	-1	-10	-4	-2	20066
492	2014	74	NJ	TB	1	3	-14	4	4	0	2	3	0	13832
493	2014	74	NYI	MTL	0	-1	-4	-5	7	-1	-2	14	0	14408
494	2014	74	CBJ	STL	0	-1	2	1	-1	0	-8	4	0	13801
495	2014	74	NSH	SJ	1	1	-15	3	1	-1	0	16	1	16243
496	2014	74	PHO	CAR	0	-2	5	6	1	3	14	1	0	11697
497	2014	74	COL	MIN	0	-1	0	-4	0	1	-2	-2	0	16188
498	2014	74	VAN	BOS	1	4	-11	5	-4	3	2	-6	1	18910
499	2014	75	WSH	PHI	1	1	5	9	6	-4	-2	8	1	18506
500	2014	75	DET	TB	0	-3	2	-4	7	-2	-2	5	0	20066
502	2014	75	NYR	CGY	1	1	11	11	-3	8	2	-7	-1	18006
503	2014	75	CHI	LA	1	2	18	-3	8	5	0	-13	1	21426
504	2014	75	ANA	EDM	1	1	9	-5	1	3	-13	-3	0	16301
505	2014	76	PIT	TOR	1	2	5	11	3	10	8	11	-1	18573
506	2014	76	CBJ	WPG	0	-1	-8	-2	-1	7	4	15	-1	11448
508	2014	76	COL	DAL	1	4	15	3	4	0	0	1	0	13915
509	2014	77	BOS	CGY	1	2	10	9	1	-2	0	-9	2	17565
510	2014	77	BUF	WPG	1	2	4	11	-1	3	-8	-1	1	17795
511	2014	77	TOR	FLA	0	-2	6	-5	-1	-2	0	12	0	19076
512	2014	77	NYI	TB	0	-1	-2	7	14	5	-2	4	1	13618
514	2014	77	DET	ANA	0	-3	-12	9	2	5	15	13	0	20066
515	2014	77	PHI	WSH	1	3	9	-2	-1	7	-17	1	1	19788
516	2014	77	STL	SJ	0	-2	-5	0	5	-1	0	10	0	16323
517	2014	77	NSH	CHI	0	-2	1	15	-2	7	-8	14	-1	16219
518	2014	77	MIN	VAN	1	1	1	1	0	4	0	1	1	18531
519	2014	77	DAL	COL	1	1	1	4	13	8	2	7	0	15143
520	2014	77	LA	EDM	1	3	16	0	0	10	0	5	0	18118
521	2014	78	NJ	OTT	1	3	8	-9	0	-3	-4	-5	-1	14032
522	2014	78	NYR	PIT	0	-1	0	1	5	3	-4	5	0	18006
523	2014	79	BUF	BOS	1	2	-13	2	6	3	-4	3	0	18217
524	2014	79	TOR	PHO	1	1	-8	-9	1	9	-2	19	0	19254
525	2014	79	PHI	CBJ	1	1	10	4	-2	-3	-4	-13	0	19852
526	2014	79	PIT	MIN	1	3	10	-9	0	1	2	-5	1	18623
528	2014	79	DET	CGY	1	1	16	4	1	4	2	6	0	20066
529	2014	79	TB	NSH	1	2	3	-1	0	1	0	-2	0	17254
530	2014	79	STL	MTL	1	4	3	3	6	0	-4	-14	0	17189
531	2014	79	DAL	VAN	1	3	-2	-5	5	1	-12	-5	0	15644
532	2014	79	COL	EDM	1	2	10	-1	3	4	-15	1	1	13135
533	2014	79	LA	SJ	1	3	0	-3	1	4	17	-2	0	18118
534	2014	80	NJ	ANA	0	-1	-3	-13	7	2	0	-2	1	15723
535	2014	80	NYR	NYI	0	-2	4	-9	3	11	-6	-5	1	18006
536	2014	80	CAR	WSH	0	-2	12	9	5	10	-2	11	-2	17737
537	2014	80	CHI	VAN	0	-1	2	-3	5	2	-2	-13	0	21966
538	2014	80	WPG	FLA	1	3	9	10	-1	5	0	8	2	15004
540	2014	81	LA	COL	1	1	14	13	-2	9	4	7	-2	18118
541	2014	81	BOS	BUF	1	3	4	14	-1	-4	6	-2	1	17565
542	2014	81	TOR	DET	0	-1	-15	2	0	7	-6	22	1	19508
543	2014	81	TB	CAR	1	1	23	-1	0	3	-6	-1	1	19204
544	2014	81	NYI	ANA	0	-2	-10	-6	1	-2	22	4	0	13108
545	2014	81	PIT	CGY	1	1	-7	8	-2	2	0	-8	0	18663
546	2014	81	WSH	NJ	0	-1	-15	9	7	-2	2	0	-2	18506
547	2014	81	CBJ	PHI	1	3	-7	10	5	-2	2	13	1	14090
548	2014	81	NSH	MTL	0	-1	11	11	-3	-5	-10	5	2	16095
549	2014	81	EDM	STL	0	-6	-10	0	2	12	2	3	-1	16839
550	2014	81	SJ	DAL	1	1	-7	-10	1	4	-2	14	0	17562
551	2014	82	NYR	MIN	1	3	11	2	0	-9	0	12	1	18006
552	2014	82	VAN	WPG	1	1	3	-4	-1	7	-4	-11	0	18910
553	2014	83	BUF	PHO	1	1	-5	-17	8	1	13	3	0	18942
554	2014	83	NYR	TOR	1	1	17	-2	1	-1	2	2	0	18006
555	2014	83	WSH	ANA	0	-1	-10	14	1	-2	-2	-7	1	18506
556	2014	83	CAR	CBJ	0	-1	8	-2	-1	3	-2	-2	2	16601
558	2014	83	DET	NYI	0	-3	4	6	1	-4	0	12	0	20066
559	2014	83	FLA	TB	0	-5	-7	6	3	1	0	8	0	15942
560	2014	83	PHI	MIN	1	3	4	-5	0	-2	2	8	0	19872
561	2014	83	CHI	NJ	1	3	25	10	7	6	-6	-12	1	22019
562	2014	83	NSH	BOS	0	-4	1	-2	-6	4	0	-1	-2	17207
563	2014	83	CGY	STL	1	1	-6	0	-3	8	-2	2	1	19289
564	2014	83	EDM	WPG	1	4	10	6	-3	1	-53	-6	1	16839
565	2014	83	LA	DAL	0	-3	9	5	-2	1	4	16	-1	18274
566	2014	83	SJ	COL	1	1	12	11	11	-4	0	8	1	17562
567	2014	87	BOS	OTT	1	5	9	-3	4	1	2	2	1	17565
568	2014	87	TOR	BUF	1	1	7	1	2	-3	6	4	0	19405
569	2014	87	NJ	CBJ	0	-1	-13	-15	1	5	4	5	0	16592
570	2014	87	WSH	NYR	1	1	-6	-4	3	4	0	5	0	18506
571	2014	87	CAR	PIT	0	-1	8	7	11	8	0	2	0	18124
572	2014	87	CHI	COL	1	5	19	-2	3	7	0	-23	1	22201
573	2014	87	WPG	MIN	1	2	9	-7	3	6	2	19	-1	15004
574	2014	87	DAL	NSH	1	3	0	6	2	5	2	-9	0	17197
575	2014	87	CGY	EDM	0	-2	-1	4	2	-2	4	17	-1	19289
576	2014	87	PHO	SJ	0	-1	5	-6	3	2	2	10	0	17125
578	2014	88	TB	MTL	0	-1	3	3	-2	2	-2	1	0	19204
579	2014	88	FLA	DET	0	-1	2	0	1	5	-2	19	-1	18932
580	2014	88	NYI	NJ	0	-1	6	-3	-1	7	-4	-1	0	16012
581	2014	88	STL	CHI	1	1	-7	-4	7	-2	-6	18	0	20082
582	2014	88	NSH	LA	1	1	3	-2	-4	6	-6	-8	0	17113
583	2014	88	ANA	PHO	1	1	16	6	0	0	-2	-10	0	17442
584	2014	88	EDM	PHI	0	-1	-22	-1	4	5	0	-10	-2	16839
585	2014	89	BUF	WSH	1	1	-33	1	1	6	14	21	0	19070
586	2014	89	FLA	MTL	1	3	3	-9	-2	1	-2	-1	0	19891
587	2014	89	CBJ	PIT	0	-2	-2	-3	2	-7	6	29	-3	18871
588	2014	89	DAL	STL	0	-1	8	9	5	16	-6	5	-1	15678
589	2014	89	CGY	VAN	0	-2	-12	0	1	-1	13	13	0	19289
590	2014	89	TOR	CAR	1	3	-16	11	1	6	0	11	-1	19452
591	2014	89	TB	NYR	0	-1	11	1	-6	2	2	-2	-2	19204
592	2014	89	MIN	NYI	0	-1	6	13	3	-1	-2	-4	0	18851
593	2014	89	COL	WPG	0	-1	-3	1	7	3	2	10	0	17733
594	2014	89	SJ	ANA	1	2	-8	13	8	3	-2	-5	0	17562
596	2014	90	CHI	LA	1	1	4	6	6	6	-4	-15	0	22161
597	2014	90	NSH	DET	1	2	4	9	-5	2	-6	-2	0	17212
598	2014	90	VAN	PHI	0	-1	17	5	0	6	-4	-4	0	18910
599	2014	91	NJ	PIT	1	1	10	0	2	4	-6	-6	0	16592
600	2014	91	FLA	NYR	0	-1	-9	3	8	-2	-2	-4	0	16083
601	2014	91	MIN	STL	0	-1	2	-7	1	8	-4	4	0	18919
602	2014	91	BOS	NYI	0	-2	7	5	2	-5	20	-2	-3	17565
603	2014	91	CAR	MTL	1	1	17	19	0	3	-2	8	0	16807
604	2014	91	WPG	BUF	1	3	-1	3	-1	4	-8	11	0	15004
605	2014	91	DAL	LA	1	1	7	7	2	0	-6	0	1	15610
606	2014	91	COL	CBJ	1	2	-15	-3	1	3	0	-14	3	16177
607	2014	91	ANA	SJ	1	3	2	6	1	5	4	15	-1	17424
608	2014	91	CGY	PHI	0	-3	3	-7	1	3	-2	2	0	19289
609	2014	91	PHO	EDM	1	1	20	-7	4	2	-2	-1	0	17416
610	2014	92	DET	TOR	0	-1	17	3	0	-6	-4	-24	0	105491
611	2014	92	VAN	TB	0	-2	-3	3	-2	-4	2	10	-1	18910
612	2014	93	BOS	NSH	1	1	-10	-3	5	7	-2	5	0	17565
613	2014	93	NYI	CHI	1	1	-5	-1	4	2	-2	10	-1	13618
614	2014	93	WSH	CAR	0	-1	8	9	6	-7	4	4	-1	18506
616	2014	93	STL	LA	1	5	-4	8	-2	-4	2	-5	2	19839
617	2014	93	MIN	BUF	1	3	11	6	6	5	-2	-4	0	18229
618	2014	93	DAL	MTL	0	-2	4	21	6	3	2	1	0	13007
619	2014	93	COL	PHI	1	1	1	9	4	7	2	6	0	16793
620	2014	93	PHO	CBJ	0	-2	3	-7	5	4	-4	-6	-2	10539
621	2014	93	SJ	EDM	1	4	12	13	7	-1	0	14	0	17562
622	2014	94	NJ	CHI	0	-2	3	-2	3	2	-4	12	1	16592
623	2014	94	PIT	NYR	1	3	-7	-2	-3	4	2	0	1	18668
624	2014	94	CGY	TB	0	-2	-10	5	1	0	2	8	0	19289
625	2014	94	ANA	EDM	1	3	19	3	1	7	-8	3	0	17174
626	2014	95	BOS	WPG	1	3	-8	13	4	9	2	-6	0	17565
627	2014	95	COL	SJ	1	1	-12	-13	1	6	0	17	0	17154
628	2014	95	BUF	NJ	1	1	0	-6	8	1	-4	19	1	19070
629	2014	95	TOR	NYR	0	-6	-24	19	6	-4	4	5	-1	19362
631	2014	95	FLA	NSH	1	1	-13	-3	-1	1	0	-10	0	15796
632	2014	95	NYI	CAR	0	-1	10	-9	2	5	0	-1	1	14208
633	2014	95	STL	CBJ	1	4	13	8	1	-3	0	-9	0	19611
634	2014	95	DAL	DET	0	-4	18	19	2	13	-6	4	0	17232
635	2014	95	MIN	WSH	1	2	-19	8	0	4	-6	12	2	19022
636	2014	95	PHO	PHI	0	-2	1	8	-1	4	-2	0	-1	14875
637	2014	95	LA	VAN	1	2	21	6	0	15	2	9	-1	18118
638	2014	96	PIT	WPG	1	1	5	5	0	1	0	-18	1	18652
639	2014	96	CAR	NSH	1	1	-7	3	9	2	0	-3	-1	13994
640	2014	96	CHI	SJ	0	-1	-7	-6	4	6	2	-12	0	21599
641	2014	96	EDM	TB	1	2	-1	-2	9	7	-4	-14	0	16839
642	2014	96	ANA	VAN	1	1	29	-4	2	-1	-2	12	-1	17174
643	2014	97	NYI	DAL	1	4	20	12	5	-8	-4	11	2	11111
644	2014	97	NYR	CBJ	0	-1	4	3	4	13	5	-5	2	18006
646	2014	97	COL	CGY	0	-1	6	2	0	3	-2	2	1	12027
647	2014	147	BUF	CAR	1	1	-20	-14	2	4	4	16	1	18719
648	2014	98	TOR	NYI	0	-2	1	15	-9	4	-8	4	0	19164
649	2014	98	NJ	PHI	0	-1	5	-7	-4	5	4	-13	-1	14521
650	2014	98	NSH	SJ	1	1	0	8	-3	0	6	-9	-1	15016
651	2014	98	WPG	TB	0	-2	-19	-11	-3	3	0	5	1	15004
652	2014	98	PHO	CGY	1	6	3	6	-1	4	-2	3	1	10229
653	2014	98	EDM	STL	0	-3	-12	-2	-5	9	6	2	-2	16839
654	2014	98	VAN	PIT	0	-1	-9	10	2	0	0	11	0	18910
655	2014	98	ANA	BOS	1	3	-12	12	4	3	0	11	3	17238
656	2014	98	LA	MIN	0	-1	23	-1	3	4	0	16	0	18118
657	2014	99	PHI	MTL	1	2	7	3	-2	1	0	-2	0	19949
658	2014	99	CHI	NYR	0	-1	5	4	2	4	-2	-17	0	21493
659	2014	99	COL	OTT	1	1	-1	-1	7	3	4	9	0	12487
660	2014	100	BUF	FLA	0	-1	-11	1	3	-5	2	2	0	17872
661	2014	100	NJ	DAL	1	1	8	1	0	-1	2	-7	0	14252
662	2014	100	CAR	TOR	1	5	10	8	1	3	-8	-27	2	16583
663	2014	100	TB	WSH	0	-1	16	0	0	5	4	4	-2	19204
664	2014	100	NSH	ANA	0	-1	-2	-1	-4	4	0	3	-1	15892
665	2014	100	CGY	STL	0	-5	4	-1	6	11	0	4	-2	19289
666	2014	100	PHO	MIN	0	-3	11	1	4	0	2	17	0	10075
667	2014	100	LA	BOS	1	2	13	10	1	3	-6	-7	1	18118
668	2014	100	SJ	DET	1	3	1	16	8	3	12	0	1	17562
669	2014	101	NYR	DAL	1	1	8	17	6	2	0	16	1	18006
670	2014	101	WSH	TOR	1	1	1	-7	0	-3	-2	-8	-1	18506
671	2014	101	CBJ	CAR	1	3	-12	-5	-1	-1	0	15	1	16008
672	2014	101	COL	NYI	0	-1	7	9	0	1	0	-1	0	17430
673	2014	101	EDM	PIT	1	1	3	11	8	-1	0	-10	1	16839
674	2014	101	VAN	STL	1	1	-9	9	-3	4	-2	-5	0	18910
675	2014	102	PHI	TB	0	-3	13	1	0	-9	-2	3	1	19987
677	2014	102	NJ	FLA	1	1	6	6	-2	4	-2	4	0	16592
678	2014	102	NSH	OTT	0	-1	12	-2	3	8	-2	0	0	17113
679	2014	102	WPG	CBJ	0	-3	5	1	5	6	-2	0	1	15004
680	2014	102	MIN	COL	0	-2	9	7	4	-1	2	-10	0	19117
681	2014	102	PHO	ANA	0	-2	1	-8	-4	-1	-6	4	0	13289
682	2014	102	CGY	PIT	0	-1	2	-2	-7	3	-6	-10	1	19289
683	2014	102	LA	DET	0	-2	19	16	2	4	0	17	1	18262
684	2014	102	SJ	BOS	0	-1	4	12	5	0	4	-1	0	17562
685	2014	103	WSH	BUF	0	-1	-2	-1	0	3	6	0	-1	18506
686	2014	103	DAL	NYI	0	-2	0	1	6	9	0	-16	0	13765
687	2014	103	TOR	NJ	1	1	-13	16	-4	10	0	5	0	19175
688	2014	103	NYR	PHI	1	3	-3	6	10	7	-6	-9	0	18006
689	2014	103	CHI	EDM	1	2	20	4	3	3	-8	-13	1	21424
690	2014	103	NSH	MIN	0	-4	0	7	-4	6	0	3	0	16221
691	2014	103	ANA	DET	1	1	1	9	4	-1	2	3	0	17375
692	2014	104	CAR	CGY	0	-2	-6	4	-3	11	4	0	-1	15276
693	2014	104	CBJ	TB	1	1	0	6	6	-1	-4	-3	1	14070
694	2014	104	WPG	PHO	1	4	19	5	0	3	-10	-11	0	15004
695	2014	104	LA	VAN	1	1	-8	-4	3	6	-29	-3	0	18118
696	2014	105	BOS	TOR	0	-1	15	0	2	-4	4	5	-2	17565
697	2014	105	NYR	TB	0	-1	9	7	12	6	0	12	-1	18006
698	2014	105	WSH	SJ	0	-1	7	-1	-2	1	-10	-4	0	18506
699	2014	105	BUF	PHI	0	-1	-14	-3	-1	2	4	18	-2	18667
701	2014	105	FLA	NYI	1	2	-7	-9	5	2	-4	-19	0	13730
702	2014	105	CHI	COL	0	-1	22	6	4	-2	-2	-18	-2	21412
703	2014	105	STL	PHO	1	1	-3	-2	4	1	0	-5	0	16571
704	2014	105	NSH	CGY	1	2	10	0	0	1	-4	-8	2	15730
705	2014	105	MIN	OTT	0	-3	-5	0	4	4	4	0	-2	18117
706	2014	105	DAL	EDM	1	3	-3	5	-3	-3	2	-6	0	12823
707	2014	106	TOR	BUF	1	1	9	2	5	-8	0	-8	-1	19372
708	2014	106	PIT	WSH	1	1	9	0	2	4	-2	11	0	18667
709	2014	106	ANA	VAN	1	8	12	-3	3	2	-42	-1	5	17145
710	2014	107	NYR	DET	1	1	10	0	5	11	0	-7	0	18006
711	2014	107	PHI	NSH	0	-1	-7	7	-1	2	2	3	-1	19917
713	2014	107	TB	NYI	0	-1	0	0	4	1	2	0	0	18333
714	2014	107	FLA	SJ	0	-3	-15	0	2	2	2	21	0	13149
715	2014	107	STL	LA	0	-3	-2	6	3	2	14	4	0	19374
716	2014	107	MIN	EDM	1	3	12	-10	5	-4	2	2	0	18037
717	2014	107	DAL	BOS	0	-2	-7	0	-9	6	-2	-15	0	16890
718	2014	107	COL	NJ	1	1	4	15	2	7	-2	9	0	14090
719	2014	107	CGY	WPG	0	-3	-1	1	0	-2	4	5	-1	19289
720	2014	107	PHO	VAN	1	1	-6	11	5	-3	4	6	1	12307
721	2014	108	CBJ	WSH	1	4	9	4	7	-1	-2	22	2	14121
722	2014	108	CHI	ANA	1	2	14	7	4	4	-6	-5	0	22064
724	2014	109	TB	SJ	0	-1	-3	9	-4	1	-4	0	1	19204
725	2014	109	WPG	EDM	1	1	17	-1	5	0	0	12	-1	15004
726	2014	109	BUF	CBJ	0	-1	-6	7	5	7	-2	-6	0	19070
727	2014	109	TOR	MTL	1	2	-4	-1	2	5	2	16	0	19667
728	2014	109	DET	LA	1	1	3	18	-1	1	0	-5	-1	20066
729	2014	109	PHI	NYI	1	2	3	18	2	3	2	-2	0	19992
730	2014	109	CAR	FLA	1	1	0	14	12	2	6	12	0	15476
731	2014	109	STL	ANA	0	-1	15	6	-3	0	0	1	0	19910
732	2014	109	NSH	COL	0	-1	2	-2	-4	-3	-6	-3	0	17113
733	2014	109	PHO	NJ	1	1	-8	-4	5	0	0	-1	0	14005
734	2014	109	MIN	DAL	1	1	-16	-1	5	-1	0	11	-1	19192
735	2014	109	VAN	CGY	1	1	0	-2	-6	4	2	7	0	18910
736	2014	110	CHI	BOS	1	1	1	-6	1	3	12	-8	0	22197
737	2014	110	CAR	TB	0	-2	27	7	1	-2	-4	15	0	16760
738	2014	110	NYR	WSH	1	3	1	11	7	10	-2	7	0	18006
739	2014	111	BOS	LA	1	1	0	-14	3	5	0	7	0	17565
740	2014	111	NYI	PHI	1	1	14	3	-6	0	-6	10	2	16048
741	2014	111	PIT	FLA	0	-4	8	4	-2	3	0	13	0	18660
742	2014	111	DET	STL	0	-3	-16	2	-1	0	-2	-1	0	20066
743	2014	111	NSH	DAL	1	3	-13	2	4	-1	0	8	-1	16190
744	2014	111	PHO	TOR	0	-2	12	8	-3	5	4	-3	-1	14476
745	2014	111	SJ	CGY	1	1	4	15	0	2	-2	-15	1	17562
746	2014	112	BUF	FLA	0	-1	13	1	-2	1	-10	0	2	17583
747	2014	112	NJ	STL	1	6	-4	-10	-3	1	-2	-8	3	11432
748	2014	112	NYR	NYI	0	-2	-4	-2	3	9	-2	8	0	18006
749	2014	113	PHI	CAR	0	-1	-8	-7	0	5	0	2	1	19592
750	2014	112	WSH	OTT	0	-2	8	6	2	-6	10	-10	-1	18506
751	2014	112	CBJ	LA	1	2	5	3	4	-5	0	16	1	13286
752	2014	112	DAL	MIN	1	4	18	8	2	15	-6	2	2	11191
753	2014	112	COL	TOR	0	-3	6	3	0	5	0	5	-1	14877
754	2014	112	EDM	VAN	0	-1	2	4	3	5	0	15	0	16839
755	2014	112	ANA	WPG	0	-1	21	9	5	5	-4	-4	1	15046
756	2014	113	PIT	MTL	1	4	7	-5	5	7	6	0	2	18617
757	2014	113	DET	CHI	1	1	-4	-19	6	5	0	15	-1	20066
758	2014	113	CGY	PHO	1	1	-6	1	1	2	0	7	0	19289
759	2014	114	BUF	CAR	0	-2	-4	1	1	1	2	13	0	18468
760	2014	114	NYR	STL	0	-1	10	4	5	7	-2	-3	-1	18006
761	2014	114	CBJ	PHI	1	3	11	11	5	-1	0	-4	0	15571
762	2014	114	TB	OTT	1	1	2	11	-1	4	2	-10	-2	18751
763	2014	114	NYI	PIT	0	-2	5	-11	0	4	-2	9	-1	15012
764	2014	114	MIN	CHI	1	1	-15	2	6	3	-6	9	0	19226
765	2014	114	DAL	TOR	1	6	3	9	5	5	-8	1	1	13678
766	2014	114	VAN	NSH	0	-1	8	7	-2	-3	-4	-5	-1	18910
767	2014	114	ANA	LA	1	1	-10	-3	2	1	-2	24	1	17503
768	2014	114	SJ	WPG	1	1	12	24	4	-5	-2	-8	0	17562
769	2014	115	NJ	WSH	1	1	-1	-5	2	-3	-4	9	1	15742
770	2014	116	CAR	OTT	1	3	6	4	8	0	-4	-1	1	11458
771	2014	115	DET	MTL	1	3	-5	16	5	2	-4	-1	0	20066
772	2014	115	FLA	COL	0	-1	11	4	1	-1	0	-7	0	17274
773	2014	115	CGY	NSH	1	1	6	4	-4	4	-6	4	3	19289
774	2014	115	EDM	PHO	0	-1	10	5	-5	14	-6	-3	-1	16839
775	2014	116	NYI	STL	0	-1	1	7	2	5	-4	-2	0	15888
776	2014	116	PHI	BOS	0	-5	-7	-15	-3	3	6	20	-2	19938
778	2014	116	TB	COL	1	3	2	-10	0	5	0	4	0	19204
779	2014	116	CBJ	BUF	0	-3	16	0	-1	-2	-6	1	0	16272
780	2014	116	WPG	TOR	1	1	4	2	1	9	4	15	1	15004
