
420	2013	167	WSH	BUF	1	8	55	53	14	13	18	32	2	18506
421	2013	167	EDM	NSH	1	5	52	42	16	18	12	46	2	16839
422	2013	168	NYR	CAR	1	3	66	40	11	18	12	51	0	17200
423	2013	168	TB	PHI	1	6	57	47	15	18	14	58	0	19204
424	2013	168	DAL	CGY	1	7	43	49	14	23	28	43	2	16057
425	2013	168	COL	CHI	0	7	51	55	27	12	4	34	0	16952
426	2013	168	VAN	MIN	0	4	61	54	13	8	16	28	2	18910
427	2013	168	ANA	SJ	1	8	63	49	8	15	18	44	0	14441
428	2013	168	LA	PHO	1	4	56	43	9	34	24	64	2	18118
429	2013	169	NJ	NYR	0	5	53	46	19	13	12	48	1	17625
430	2013	169	NYI	OTT	0	8	52	44	14	21	14	57	1	10668
431	2013	169	CAR	FLA	0	5	78	52	23	15	38	52	3	16349
432	2013	169	CBJ	NSH	1	7	66	53	9	4	8	44	1	13364
434	2013	169	PIT	WSH	1	3	65	47	9	4	16	48	2	18653
435	2013	169	WPG	BOS	1	4	53	41	14	22	12	50	1	15004
436	2013	169	VAN	STL	1	5	53	50	10	8	30	51	0	18910
437	2013	169	LA	PHO	1	5	71	43	13	22	22	85	1	18118
438	2013	170	TOR	TB	1	6	54	43	17	18	26	81	0	19433
439	2013	170	DET	MIN	0	6	57	49	14	13	20	33	3	20066
440	2013	170	COL	DAL	1	7	66	44	27	11	30	33	0	13813
441	2013	170	EDM	SJ	0	7	61	59	23	24	28	46	2	16839
442	2013	170	ANA	CHI	1	6	50	49	8	20	6	59	1	17610
443	2013	171	BUF	TOR	1	9	70	44	9	20	62	61	3	19070
444	2013	171	NYI	MTL	0	7	56	50	9	25	14	40	2	11012
445	2013	171	NYR	FLA	0	4	69	52	14	14	10	31	1	17200
446	2013	171	CAR	NJ	0	5	40	46	25	9	22	59	3	16941
448	2013	171	WPG	WSH	0	4	45	39	9	17	32	55	1	15004
449	2013	171	NSH	CGY	1	8	45	48	15	14	26	44	2	17113
450	2013	171	PHO	VAN	0	3	66	53	15	7	21	69	1	17220
451	2013	171	LA	DAL	0	2	61	48	6	18	10	70	0	18118
452	2013	172	NYI	PIT	0	6	60	46	17	19	18	41	0	14888
453	2013	172	CBJ	CGY	1	6	53	55	19	7	12	45	0	13853
454	2013	172	WPG	WSH	0	7	55	31	14	35	22	50	1	15004
455	2013	172	ANA	DET	0	6	57	44	11	16	40	44	1	17174
457	2013	173	MIN	SJ	1	2	57	44	9	5	26	29	1	19358
458	2013	173	LA	VAN	0	1	33	35	8	26	12	71	0	18118
459	2013	173	TOR	BOS	1	5	46	51	6	24	16	69	0	19236
461	2013	173	NJ	FLA	1	3	43	40	9	12	21	30	0	17625
462	2013	173	NSH	CBJ	1	7	47	61	12	13	33	33	3	17113
463	2013	173	DAL	COL	1	7	66	51	15	24	44	75	2	17311
464	2013	173	EDM	STL	0	3	44	34	14	19	10	58	0	16839
465	2013	174	NYI	FLA	1	3	63	48	21	24	8	50	1	14512
466	2013	174	PIT	PHI	1	3	63	43	3	10	8	68	2	18662
467	2013	174	NYR	WSH	0	5	56	45	11	14	14	74	2	17200
468	2013	174	WPG	TB	1	5	49	46	14	15	18	53	2	15004
469	2013	174	COL	VAN	0	5	58	45	31	11	16	43	2	15194
470	2013	174	CGY	STL	1	5	55	57	15	17	18	32	1	19289
471	2013	174	ANA	DET	0	3	55	50	7	17	68	37	2	17427
472	2013	175	BOS	TOR	1	5	54	64	9	16	12	47	1	17565
474	2013	175	CHI	LA	0	9	61	65	13	10	22	41	0	21850
475	2013	175	NSH	EDM	1	5	52	52	13	13	12	34	1	17113
476	2013	175	DAL	MIN	0	11	68	48	15	28	34	62	1	16167
477	2013	175	PHO	DET	0	5	65	43	10	5	14	47	3	17428
478	2013	175	ANA	SJ	0	8	66	59	10	25	14	64	0	16083
479	2013	176	TOR	FLA	1	5	73	51	17	33	6	60	1	19379
480	2013	176	PIT	MTL	1	1	62	55	7	9	18	52	0	18646
481	2013	176	WSH	NYI	0	5	53	43	20	20	10	40	0	18506
482	2013	176	CAR	WPG	0	5	74	46	20	9	18	61	1	16225
483	2013	176	PHI	NYR	0	7	65	61	10	16	8	50	2	19961
484	2013	176	TB	BUF	1	3	39	36	10	16	32	32	1	19204
485	2013	176	STL	EDM	0	3	62	47	10	7	26	36	0	17260
486	2013	176	CHI	CGY	1	2	51	49	14	10	18	40	0	21790
487	2013	176	VAN	CBJ	1	1	51	50	15	10	8	50	0	18910
488	2013	177	BOS	MTL	0	11	69	55	15	12	34	54	2	17565
489	2013	177	MIN	PHO	1	7	64	51	6	14	32	25	0	19076
490	2013	177	CGY	COL	1	7	57	49	8	19	36	37	2	19289
491	2013	177	SJ	ANA	1	4	51	46	23	21	34	40	1	17562
492	2013	178	TOR	CAR	1	9	58	50	25	36	32	72	2	19236
493	2013	178	PHI	NYI	0	7	72	48	9	15	26	44	2	19906
494	2013	178	PIT	WPG	1	4	63	49	8	6	8	47	0	18649
496	2013	178	FLA	BUF	1	9	80	44	14	4	22	42	3	17044
497	2013	178	STL	LA	0	6	62	52	5	7	14	37	1	19770
498	2013	178	NSH	PHO	0	11	67	45	12	22	16	34	1	17113
499	2013	178	EDM	CBJ	1	10	55	56	12	26	18	52	0	16839
500	2013	178	VAN	COL	1	5	53	37	28	9	4	39	0	18910
501	2013	178	SJ	DET	1	2	51	50	17	20	2	28	0	17562
502	2013	179	TB	NJ	1	9	50	43	18	17	26	44	1	19204
503	2013	179	CHI	ANA	0	3	50	48	13	9	10	52	1	22105
504	2013	179	DAL	MIN	1	8	66	50	15	15	64	53	4	17376
505	2013	179	CGY	CBJ	0	10	58	51	19	17	20	34	1	19289
506	2013	180	PHI	BOS	1	4	56	47	17	21	12	57	1	19997
507	2013	180	PIT	NYI	1	2	62	51	7	4	25	42	0	18673
508	2013	180	WPG	CAR	0	4	63	43	11	23	28	51	0	15004
509	2013	180	COL	NSH	1	1	58	45	15	12	24	22	0	15324
510	2013	180	MIN	LA	1	7	59	45	8	7	12	34	3	19223
511	2013	180	BUF	WSH	0	7	61	50	15	7	16	52	2	19070
514	2013	180	FLA	NJ	1	5	56	45	11	4	18	52	2	18138
515	2013	180	EDM	VAN	1	4	47	38	10	24	30	66	1	16839
516	2013	180	SJ	PHO	1	5	63	60	20	35	6	50	1	17562
517	2013	181	DET	CHI	0	8	60	55	5	15	4	40	0	20066
518	2013	181	CBJ	ANA	1	3	48	58	12	8	6	49	0	13185
519	2013	181	BUF	BOS	0	2	57	60	12	14	14	43	0	19027
520	2013	181	DAL	LA	0	5	55	44	17	24	6	56	1	15719
521	2013	181	PHI	WSH	1	9	63	40	12	19	46	40	3	19681
522	2013	182	NJ	NYI	0	4	46	46	14	16	20	45	1	17625
523	2013	182	NYR	WPG	1	6	63	42	9	11	12	48	0	17200
525	2013	182	DET	COL	1	5	44	47	10	10	10	45	2	20066
526	2013	182	MIN	STL	0	5	49	53	10	12	12	38	0	18786
527	2013	182	CHI	NSH	1	5	67	59	22	15	12	70	0	21306
528	2013	182	DAL	ANA	0	4	56	52	19	27	12	51	1	13748
529	2013	182	EDM	CGY	1	5	54	57	18	24	14	51	0	16839
530	2013	182	SJ	VAN	1	5	60	57	17	25	16	37	1	17562
531	2013	183	BOS	OTT	1	5	97	42	12	15	12	59	0	17565
532	2013	183	NYI	WPG	1	7	64	46	19	22	8	40	1	11819
533	2013	183	CAR	WSH	0	8	53	53	13	15	18	52	3	16530
534	2013	183	PIT	BUF	0	5	49	35	9	9	18	47	1	18642
535	2013	183	TB	FLA	0	5	66	53	16	12	22	39	2	17904
536	2013	183	NSH	COL	1	4	64	51	13	17	24	39	1	16211
537	2013	183	PHO	LA	1	4	71	52	13	10	12	82	0	12934
538	2013	184	NYR	PIT	1	7	66	52	14	10	36	75	3	17200
539	2013	184	PHI	MTL	1	8	51	43	10	17	36	48	0	19882
540	2013	184	CGY	EDM	0	10	60	49	15	20	56	35	3	19289
541	2013	184	ANA	DAL	1	7	52	60	2	17	2	46	1	15165
542	2013	184	SJ	MIN	1	6	66	52	13	18	35	59	2	17562
543	2013	185	BOS	NJ	1	1	66	49	13	12	4	43	0	17565
544	2013	185	TOR	PHI	0	8	59	48	8	12	22	64	0	19619
545	2013	185	WSH	NYI	1	3	58	43	17	18	12	42	0	18506
546	2013	185	CAR	TB	0	5	75	45	24	7	8	46	0	17042
548	2013	185	NSH	CBJ	0	4	77	54	17	14	12	37	1	17113
549	2013	185	CHI	STL	0	7	58	55	21	16	26	64	0	22081
550	2013	185	VAN	EDM	1	4	51	36	24	11	16	48	1	18910
551	2013	185	PHO	DET	1	6	74	44	12	6	24	40	2	16623
552	2013	185	LA	MIN	1	3	37	40	7	17	6	63	0	18118
553	2013	186	BUF	OTT	1	6	67	41	12	9	12	41	0	18811
554	2013	186	PIT	NYR	1	3	62	50	12	5	18	66	0	18659
555	2013	186	STL	CBJ	1	4	46	50	13	10	24	39	1	19224
556	2013	186	COL	DET	0	5	66	42	21	21	14	53	1	18007
557	2013	186	ANA	DAL	0	4	53	41	11	12	30	45	0	16884
558	2013	186	SJ	CGY	1	3	65	57	18	29	10	46	1	17562
559	2013	187	WPG	PHI	1	5	56	46	10	18	20	61	0	15004
560	2013	187	NSH	CHI	0	1	50	44	17	27	8	36	0	17256
561	2013	187	LA	EDM	1	5	63	48	7	19	18	55	3	18118
563	2013	187	NJ	TOR	0	3	46	33	12	9	24	66	0	17625
564	2013	187	NYI	TB	1	6	49	36	28	27	8	43	0	16170
565	2013	187	CAR	NYR	0	5	88	50	18	7	20	50	2	17457
566	2013	187	FLA	WSH	0	7	61	45	8	4	35	67	4	16886
567	2013	187	PHO	COL	1	4	52	37	16	9	16	72	1	16648
568	2013	187	VAN	CGY	1	7	60	50	18	14	44	33	1	18910
569	2013	188	DET	STL	0	1	53	42	13	13	14	46	0	20066
570	2013	188	SJ	DAL	0	9	70	60	21	20	12	58	0	17562
571	2013	188	FLA	OTT	1	3	58	45	9	9	22	61	1	15552
572	2013	188	CBJ	MIN	0	3	48	40	12	4	14	36	2	15909
573	2013	188	WSH	TB	1	6	68	57	16	22	12	56	1	18506
574	2013	188	CHI	NSH	1	8	62	53	13	13	2	64	0	22044
575	2013	188	BUF	NJ	1	5	65	47	8	9	16	61	1	18703
576	2013	188	ANA	LA	1	7	60	55	5	16	16	71	2	17494
577	2013	189	BOS	CAR	1	8	78	68	14	13	6	35	0	17565
578	2013	189	TOR	NYR	1	7	62	53	14	28	8	74	1	19437
579	2013	189	COL	CGY	0	4	74	37	22	7	34	38	0	13444
580	2013	189	VAN	PHO	1	2	60	39	22	10	14	44	0	18910
581	2013	189	ANA	EDM	1	3	66	45	12	15	16	42	0	15148
582	2013	190	NYI	PHI	1	5	59	46	6	25	16	37	0	13888
583	2013	190	CAR	PIT	0	8	61	52	17	13	20	65	1	17168
584	2013	190	CBJ	SJ	1	4	60	55	7	5	10	43	0	17771
586	2013	190	TB	OTT	1	5	57	45	8	22	30	53	3	17323
587	2013	190	WPG	BUF	1	5	60	46	11	22	8	61	0	15004
588	2013	190	NSH	STL	0	1	41	40	19	20	2	43	0	15063
589	2013	190	MIN	CHI	0	1	51	49	16	6	10	29	0	19158
590	2013	190	DAL	LA	1	6	61	44	18	18	18	64	1	16367
591	2013	191	NJ	BOS	0	9	46	41	3	14	33	24	1	17625
592	2013	191	NYR	TOR	1	5	53	51	16	13	20	63	0	17200
593	2013	191	CGY	VAN	0	5	70	55	15	19	20	24	1	19289
594	2013	191	EDM	PHO	0	4	62	50	19	22	20	43	1	16839
595	2013	191	ANA	COL	0	5	50	52	2	8	10	51	1	14646
596	2013	192	BOS	NYI	0	3	67	37	17	16	4	33	1	17565
597	2013	192	BUF	MTL	0	6	57	40	12	12	38	55	2	19070
598	2013	192	PHI	OTT	0	4	59	38	13	9	26	50	1	19598
599	2013	192	WSH	CAR	1	4	75	55	21	21	28	51	2	18506
600	2013	192	TB	PIT	0	9	60	45	13	18	60	50	6	19204
601	2013	192	DET	SJ	0	5	59	47	11	18	16	56	2	20066
602	2013	192	WPG	FLA	1	9	62	38	15	28	22	66	1	15004
603	2013	192	MIN	STL	0	2	43	41	14	12	8	39	0	18947
604	2013	192	LA	COL	1	5	65	47	6	18	12	84	1	18118
605	2013	193	NJ	OTT	0	2	44	47	7	15	22	30	0	16099
606	2013	193	CBJ	STL	1	5	51	37	9	4	24	62	0	17007
607	2013	193	NSH	DAL	0	7	46	44	12	10	25	46	2	16818
608	2013	193	CHI	DET	1	5	57	44	23	15	14	60	1	22191
609	2013	193	CGY	PHO	1	5	56	56	13	22	6	33	1	19289
610	2013	194	BUF	PHI	1	1	50	54	6	15	20	40	0	19070
611	2013	194	COL	VAN	1	7	53	37	17	18	8	40	0	15229
612	2013	194	TOR	MTL	1	6	65	55	11	15	32	83	1	19651
613	2013	194	NYI	NYR	0	1	49	43	8	17	16	39	0	16170
614	2013	194	WSH	TB	1	11	78	55	7	10	22	60	2	18506
615	2013	194	CAR	BOS	1	6	68	52	16	11	40	47	2	18680
616	2013	194	FLA	PIT	0	4	48	40	10	2	12	65	1	18891
617	2013	194	MIN	CBJ	0	5	63	44	7	15	48	39	1	19187
618	2013	194	DAL	SJ	1	3	51	43	14	13	14	65	2	18007
619	2013	194	EDM	CGY	0	5	67	32	10	25	16	53	1	16839
620	2013	194	LA	ANA	1	3	38	32	9	29	14	68	1	18473
621	2013	195	STL	CHI	0	2	56	41	14	4	28	35	0	19385
622	2013	195	BUF	TB	1	4	55	52	10	12	8	33	1	18991
623	2013	195	NSH	DET	0	3	54	44	22	21	8	40	0	17113
624	2013	209	BOS	OTT	0	6	58	48	13	20	22	55	1	17565
625	2013	196	TOR	NJ	1	2	45	41	13	30	18	70	1	19425
627	2013	196	CHI	DAL	1	7	46	55	20	14	14	67	0	21986
628	2013	196	NSH	VAN	0	7	62	47	11	28	58	41	2	16518
629	2013	196	COL	CBJ	0	7	62	56	33	14	18	36	1	13694
630	2013	196	CGY	MIN	0	7	50	55	18	15	8	27	0	19289
631	2013	196	PHO	SJ	0	4	76	63	6	8	14	58	1	13094
632	2013	197	NYI	FLA	1	7	59	46	23	18	20	37	3	15922
633	2013	197	WSH	TOR	1	6	67	51	13	14	38	48	2	18506
635	2013	197	PHI	NYR	1	6	62	53	10	14	24	40	1	19706
636	2013	197	WPG	TB	1	7	63	54	12	24	18	65	1	15004
637	2013	197	STL	VAN	1	3	58	54	6	4	28	43	1	17709
638	2013	197	EDM	MIN	0	8	49	50	10	20	6	36	2	16839
639	2013	197	SJ	LA	1	5	78	62	20	27	20	58	1	17562
640	2013	198	PIT	MTL	1	10	64	45	4	5	44	54	2	18626
641	2013	198	BOS	BUF	0	5	75	41	14	22	16	48	2	17565
642	2013	198	CGY	DET	1	5	55	42	13	24	10	25	0	19289
643	2013	198	ANA	CBJ	0	5	56	57	5	9	18	39	1	15074
644	2013	199	TOR	NYI	0	8	59	51	22	40	38	65	3	19676
645	2013	199	NYR	FLA	1	7	65	44	12	21	20	50	2	17200
648	2013	199	PHI	NJ	0	3	54	45	17	9	26	36	0	19727
649	2013	199	WPG	CAR	1	7	58	50	11	17	14	56	1	15004
650	2013	199	STL	PHO	1	3	64	48	12	3	24	40	1	17205
651	2013	199	DAL	VAN	1	6	68	57	17	23	42	55	1	16571
652	2013	199	LA	CBJ	1	3	44	37	10	23	26	88	1	18118
653	2013	199	SJ	MIN	1	7	57	71	11	35	26	56	1	17562
654	2013	201	BOS	PIT	0	5	64	56	10	14	44	65	3	17565
655	2013	200	BUF	NYR	0	12	57	50	11	13	10	34	2	19003
656	2013	200	STL	DAL	1	3	42	45	8	4	10	29	1	19328
657	2013	200	CHI	NSH	1	9	57	53	23	20	12	48	2	22014
658	2013	200	COL	EDM	0	5	58	42	21	20	16	36	0	15890
659	2013	200	CGY	ANA	1	4	64	51	12	19	34	31	0	19289
660	2013	201	NJ	FLA	1	8	46	43	3	10	10	17	2	16018
661	2013	201	WPG	NYI	0	9	61	52	10	18	24	57	1	15004
664	2013	204	PIT	BUF	0	6	75	49	12	4	20	26	1	18630
665	2013	201	CAR	PHI	0	8	67	50	18	14	12	41	0	18112
666	2013	201	CHI	PHO	0	5	69	44	22	13	18	56	2	22272
667	2013	201	VAN	DET	1	3	48	34	19	11	28	40	1	18910
668	2013	202	BOS	FLA	1	3	67	42	11	33	8	53	0	17565
669	2013	202	TB	CAR	0	5	65	49	10	18	22	42	1	19204
670	2013	202	MIN	CGY	0	5	59	50	7	13	22	35	3	19039
671	2013	202	NYR	NJ	1	5	49	51	17	12	28	51	1	17200
672	2013	202	COL	STL	1	8	63	52	28	10	12	35	1	14606
673	2013	202	EDM	ANA	0	4	58	47	22	32	18	52	1	16839
674	2013	202	SJ	CBJ	0	7	57	41	11	23	10	54	2	17562
675	2013	202	LA	DAL	1	7	58	43	12	23	28	78	1	18118
676	2013	203	BUF	WPG	0	3	64	47	17	9	18	38	1	18654
678	2013	203	DET	PHO	1	4	57	42	7	17	22	52	3	20066
679	2013	203	EDM	ANA	0	3	52	33	13	26	12	37	1	16839
680	2013	203	VAN	CHI	1	4	57	38	10	12	18	60	1	18910
681	2013	204	NJ	MTL	1	5	45	45	11	10	14	34	3	15219
682	2013	204	WSH	WPG	1	8	68	60	9	16	28	65	1	18506
683	2013	204	CAR	NYI	1	7	71	50	18	12	4	56	0	16601
684	2013	204	PHI	BOS	1	7	70	52	11	28	22	56	0	19717
685	2013	204	FLA	NYR	1	5	54	46	12	8	20	69	1	17758
686	2013	204	STL	COL	1	4	52	45	7	4	20	38	2	15427
687	2013	204	NSH	CGY	1	7	50	46	18	23	22	40	1	17113
688	2013	204	MIN	LA	1	3	48	43	7	11	4	41	0	18825
689	2013	204	SJ	DAL	1	5	63	41	13	27	8	53	2	17562
690	2013	205	TB	TOR	1	7	54	48	14	13	8	38	0	18826
691	2013	205	DET	LA	1	4	60	45	11	15	12	47	1	20066
692	2013	205	EDM	CHI	0	5	52	39	11	26	12	39	0	16839
693	2013	205	PHO	SJ	1	3	66	40	6	6	12	37	1	12588
694	2013	206	PHI	NYI	1	3	52	47	14	19	12	55	1	19798
695	2013	206	WSH	OTT	0	3	61	51	12	13	26	54	1	18506
696	2013	206	CAR	NYR	0	7	59	53	16	11	10	61	2	17172
697	2013	206	NJ	PIT	1	5	50	40	4	6	12	21	2	16122
698	2013	206	FLA	TOR	0	4	51	43	13	5	46	76	0	16484
699	2013	206	DET	NSH	1	7	60	43	9	20	18	43	2	20066
700	2013	206	WPG	MTL	0	6	55	40	11	17	24	50	1	15004
701	2013	206	STL	CGY	1	5	39	40	13	8	48	42	1	15302
702	2013	206	DAL	CBJ	0	4	67	59	18	19	38	64	3	16918
703	2013	206	VAN	ANA	0	4	59	55	12	6	14	34	2	18910
704	2013	207	BUF	NYI	1	3	53	53	9	19	44	38	0	19070
705	2013	207	MIN	EDM	0	7	56	49	8	4	38	40	0	19090
706	2013	207	CHI	CGY	1	4	64	52	16	12	4	58	0	22048
707	2013	207	PHO	COL	0	9	65	40	12	3	34	53	4	16011
708	2013	208	TOR	MTL	0	5	45	47	8	28	58	84	1	19730
710	2013	208	PIT	CAR	1	11	65	50	7	8	14	41	2	18658
711	2013	208	WSH	BOS	1	5	71	44	13	13	18	60	3	18506
712	2013	208	TB	FLA	0	8	63	57	19	21	20	26	0	19204
713	2013	208	CBJ	NSH	1	4	67	52	13	13	8	46	1	19002
714	2013	208	NYR	NJ	1	4	41	31	12	9	20	51	0	17200
715	2013	208	COL	MIN	0	4	63	44	21	6	8	43	1	17731
716	2013	208	STL	CHI	1	4	51	47	13	8	8	28	0	19841
717	2013	208	DAL	DET	0	3	54	39	8	19	18	44	0	18532
718	2013	208	EDM	VAN	1	9	67	54	15	32	52	47	2	16839
719	2013	208	ANA	PHO	0	8	77	54	10	14	20	53	1	17442
720	2013	208	LA	SJ	1	5	52	55	3	15	2	67	0	18443
